# Statistics for grouped trace points from trace_group_id 111
# column 1: trace set id
# column 2: node count
# column 3: average
# column 4: std. dev
# column 5: min()
# column 6: max()
# column 7: minDev (deviation from average value computed for each ts)
# column 8: maxDev (deviation from average value computed for each ts)
# column 9: count()


# Index 0: Results for GlobalizePositions_Cntl
986 	32 	4.49791e+07 	3.0167e+06 	4.0531e+07 	5.5294e+07 	-6.88606e+06 	7.2385e+06 	25664
987 	32 	4.30527e+07 	2.24906e+06 	4.0629e+07 	5.6319e+07 	-6.88925e+06 	7.55381e+06 	25664
988 	32 	4.40824e+07 	2.9668e+06 	4.0595e+07 	5.6643e+07 	-8.534e+06 	9.37153e+06 	25664


# Index 5: Results for P3ME_Rev_FFT
957 	32 	4.89711e+07 	3.44005e+06 	4.5702e+07 	6.2724e+07 	-6.8855e+06 	7.81006e+06 	25664
958 	32 	5.07359e+07 	4.46312e+06 	4.5575e+07 	6.2637e+07 	-6.2925e+06 	6.46659e+06 	25664
959 	32 	5.04023e+07 	4.3718e+06 	4.5685e+07 	6.5531e+07 	-7.2295e+06 	5.93281e+06 	25664
960 	32 	5.12774e+07 	4.72905e+06 	4.5599e+07 	6.6153e+07 	-6.08478e+06 	5.67644e+06 	25664
961 	32 	4.97139e+07 	4.00938e+06 	4.5639e+07 	6.4291e+07 	-6.03372e+06 	7.31291e+06 	25664
962 	32 	5.0044e+07 	4.25153e+06 	4.5685e+07 	6.5198e+07 	-7.1075e+06 	6.48472e+06 	25664
963 	32 	5.04303e+07 	4.42272e+06 	4.5425e+07 	6.5669e+07 	-4.01766e+06 	6.21006e+06 	25664
964 	32 	4.92098e+07 	3.61522e+06 	4.5591e+07 	6.5617e+07 	-4.20088e+06 	5.93741e+06 	25664
965 	32 	4.92461e+07 	3.54799e+06 	4.5542e+07 	6.5917e+07 	-6.45428e+06 	6.31269e+06 	25664
966 	32 	5.04291e+07 	4.16498e+06 	4.5696e+07 	6.4898e+07 	-6.19656e+06 	7.15069e+06 	25664
967 	32 	5.12662e+07 	4.52513e+06 	4.5606e+07 	6.4062e+07 	-4.28722e+06 	6.24994e+06 	25664
968 	32 	5.10258e+07 	4.56758e+06 	4.5613e+07 	6.3512e+07 	-6.58691e+06 	7.78844e+06 	25664
969 	32 	5.05998e+07 	4.14875e+06 	4.5704e+07 	6.3602e+07 	-6.83831e+06 	7.41906e+06 	25664
970 	32 	5.07707e+07 	4.45079e+06 	4.5458e+07 	6.613e+07 	-3.92638e+06 	6.76147e+06 	25664
971 	32 	4.99453e+07 	4.04828e+06 	4.5542e+07 	6.2762e+07 	-6.68697e+06 	7.24828e+06 	25664
972 	32 	4.99997e+07 	4.03878e+06 	4.5569e+07 	6.436e+07 	-4.68569e+06 	6.08156e+06 	25664
973 	32 	5.04249e+07 	4.19478e+06 	4.5271e+07 	6.2601e+07 	-4.86263e+06 	5.82016e+06 	25664
974 	32 	4.97828e+07 	3.79251e+06 	4.5383e+07 	6.4513e+07 	-5.57319e+06 	5.76131e+06 	25664
975 	32 	4.9435e+07 	3.77679e+06 	4.5682e+07 	6.6612e+07 	-5.14591e+06 	7.59387e+06 	25664
976 	32 	5.14153e+07 	4.7385e+06 	4.5446e+07 	6.5982e+07 	-7.35978e+06 	4.99813e+06 	25664
977 	32 	5.02625e+07 	4.31283e+06 	4.5279e+07 	6.3574e+07 	-7.51397e+06 	7.21744e+06 	25664
978 	32 	5.21756e+07 	4.67422e+06 	4.5723e+07 	6.3046e+07 	-3.89862e+06 	6.49959e+06 	25664
979 	32 	4.92874e+07 	3.51082e+06 	4.5294e+07 	6.5898e+07 	-5.664e+06 	5.86234e+06 	25664
980 	32 	5.04806e+07 	4.39012e+06 	4.5796e+07 	6.4804e+07 	-6.12047e+06 	7.09362e+06 	25664
981 	32 	4.99384e+07 	3.85449e+06 	4.5741e+07 	6.4977e+07 	-6.964e+06 	6.61875e+06 	25664
982 	32 	4.9373e+07 	3.67509e+06 	4.514e+07 	6.669e+07 	-4.28722e+06 	8.29156e+06 	25664
983 	32 	4.90816e+07 	3.31417e+06 	4.5203e+07 	6.5295e+07 	-8.86225e+06 	6.75225e+06 	25664
984 	32 	5.22632e+07 	4.91659e+06 	4.5772e+07 	6.4127e+07 	-5.51763e+06 	7.92769e+06 	25664
985 	32 	5.09247e+07 	4.3783e+06 	4.5556e+07 	6.4769e+07 	-5.72509e+06 	6.34519e+06 	25664
986 	32 	5.14263e+07 	4.44321e+06 	4.5465e+07 	6.6188e+07 	-6.76769e+06 	7.41278e+06 	25664
987 	32 	4.93409e+07 	3.46253e+06 	4.5489e+07 	6.3823e+07 	-7.39128e+06 	6.68484e+06 	25664
988 	32 	5.10002e+07 	4.48713e+06 	4.5804e+07 	6.7181e+07 	-9.01706e+06 	8.28525e+06 	25664


# Index 6: Results for RealSpaceAddForces
957 	32 	5.77766e+06 	2.75265e+06 	4.122e+06 	1.6565e+07 	-913124 	775094 	25664
958 	32 	5.76171e+06 	2.72245e+06 	4.238e+06 	1.6466e+07 	-777657 	875061 	25664
959 	32 	5.74972e+06 	2.69785e+06 	4.096e+06 	1.6562e+07 	-936969 	877437 	25664
960 	32 	5.76343e+06 	2.72608e+06 	4.172e+06 	1.6487e+07 	-844094 	835218 	25664
961 	32 	5.76434e+06 	2.72489e+06 	4.214e+06 	1.6482e+07 	-810968 	828563 	25664
962 	32 	5.76456e+06 	2.729e+06 	4.034e+06 	1.6498e+07 	-999813 	823469 	25664
963 	32 	5.75825e+06 	2.72646e+06 	4.086e+06 	1.651e+07 	-931219 	845530 	25664
964 	32 	5.76573e+06 	2.72744e+06 	4.224e+06 	1.6545e+07 	-797907 	858375 	25664
965 	32 	5.75203e+06 	2.72589e+06 	4.029e+06 	1.6508e+07 	-999156 	862844 	25664
966 	32 	5.77403e+06 	2.75228e+06 	4.18e+06 	1.6481e+07 	-850376 	787563 	25664
967 	32 	5.77064e+06 	2.72517e+06 	4.028e+06 	1.6625e+07 	-1.00694e+06 	812032 	25664
968 	32 	5.77439e+06 	2.72449e+06 	3.958e+06 	1.6592e+07 	-1.08862e+06 	779312 	25664
969 	32 	5.75889e+06 	2.70329e+06 	3.967e+06 	1.6596e+07 	-1.13138e+06 	849063 	25664
970 	32 	5.74032e+06 	2.67222e+06 	4.082e+06 	1.6515e+07 	-966814 	810531 	25664
971 	32 	5.74703e+06 	2.69799e+06 	4.228e+06 	1.6501e+07 	-796905 	895187 	25664
972 	32 	5.74326e+06 	2.69913e+06 	4.254e+06 	1.6514e+07 	-759031 	906968 	25664
973 	32 	5.74096e+06 	2.6987e+06 	4.181e+06 	1.6485e+07 	-849219 	869188 	25664
974 	32 	5.74188e+06 	2.69786e+06 	4.124e+06 	1.6517e+07 	-893532 	768843 	25664
975 	32 	5.77729e+06 	2.75297e+06 	4.129e+06 	1.6523e+07 	-913437 	820626 	25664
976 	32 	5.7596e+06 	2.72722e+06 	4.151e+06 	1.6568e+07 	-861905 	837218 	25664
977 	32 	5.74982e+06 	2.69908e+06 	4.112e+06 	1.6476e+07 	-917343 	848938 	25664
978 	32 	5.75529e+06 	2.69321e+06 	4.241e+06 	1.6499e+07 	-806031 	773906 	25664
979 	32 	5.75268e+06 	2.69255e+06 	4.297e+06 	1.6528e+07 	-720594 	824281 	25664
980 	32 	5.74912e+06 	2.69928e+06 	4.114e+06 	1.6474e+07 	-944750 	830437 	25664
981 	32 	5.77117e+06 	2.72374e+06 	4.194e+06 	1.6462e+07 	-846437 	885218 	25664
982 	32 	5.72797e+06 	2.67206e+06 	4.149e+06 	1.6572e+07 	-871376 	805906 	25664
983 	32 	5.74082e+06 	2.67484e+06 	4.015e+06 	1.6567e+07 	-1.04891e+06 	821907 	25664
984 	32 	5.75964e+06 	2.69491e+06 	4.155e+06 	1.6503e+07 	-870344 	863874 	25664
985 	32 	5.77095e+06 	2.72406e+06 	4.235e+06 	1.6527e+07 	-802970 	857155 	25664
986 	32 	5.75926e+06 	2.69606e+06 	4.154e+06 	1.6509e+07 	-877687 	856031 	25664
987 	32 	5.74362e+06 	2.66744e+06 	4.273e+06 	1.647e+07 	-756251 	824313 	25664
988 	32 	5.74145e+06 	2.6762e+06 	4.188e+06 	1.6534e+07 	-843907 	858655 	25664


# Index 7: Results for RealSpaceDualCore
957 	32 	4.45427e+07 	9.40845e+07 	4.969e+06 	4.79661e+08 	-4.48882e+07 	6.31351e+07 	25664
958 	32 	4.2651e+07 	9.30987e+07 	4.124e+06 	4.59548e+08 	-3.70039e+07 	4.54298e+07 	25664
959 	32 	4.22499e+07 	9.25436e+07 	4.333e+06 	4.59714e+08 	-5.57351e+07 	4.30516e+07 	25664
960 	32 	4.19776e+07 	9.2932e+07 	2.831e+06 	4.60998e+08 	-5.99163e+07 	4.68318e+07 	25664
961 	32 	4.31235e+07 	9.30244e+07 	3.476e+06 	4.68561e+08 	-4.74787e+07 	5.27393e+07 	25664
962 	32 	4.29134e+07 	9.34617e+07 	5.081e+06 	4.58333e+08 	-5.33829e+07 	4.26931e+07 	25664
963 	32 	4.29328e+07 	9.28754e+07 	5.172e+06 	4.57516e+08 	-5.34392e+07 	4.21789e+07 	25664
964 	32 	4.36913e+07 	9.31507e+07 	4.372e+06 	4.65132e+08 	-4.39356e+07 	4.76919e+07 	25664
965 	32 	4.35632e+07 	9.22082e+07 	4.58e+06 	4.64653e+08 	-7.03965e+07 	5.20148e+07 	25664
966 	32 	4.31886e+07 	9.40322e+07 	4.412e+06 	4.63459e+08 	-4.40787e+07 	4.71453e+07 	25664
967 	32 	4.24314e+07 	9.3456e+07 	4.634e+06 	4.51032e+08 	-5.07468e+07 	3.64753e+07 	25664
968 	32 	4.21404e+07 	9.32375e+07 	4.822e+06 	4.66445e+08 	-6.88024e+07 	5.05158e+07 	25664
