# Statistics for grouped trace points from trace_group_id 108
# column 1: trace set id
# column 2: node count
# column 3: average
# column 4: std. dev
# column 5: min()
# column 6: max()
# column 7: minDev (deviation from average value computed for each ts)
# column 8: maxDev (deviation from average value computed for each ts)
# column 9: count()


# Index 0: Results for GlobalizePositions_Cntl
829 	32 	1.14825e+07 	3.87069e+06 	8.404e+06 	3.0913e+07 	-3.71838e+06 	2.32684e+06 	25600
830 	32 	1.13637e+07 	3.80352e+06 	7.982e+06 	3.0892e+07 	-2.91606e+06 	2.22125e+06 	25600
831 	32 	1.15442e+07 	3.87612e+06 	8.249e+06 	3.0724e+07 	-2.99697e+06 	916689 	25600
832 	32 	1.14286e+07 	3.88705e+06 	8.039e+06 	3.0656e+07 	-5.87916e+06 	4.073e+06 	25600
833 	32 	1.15114e+07 	3.87297e+06 	8.456e+06 	3.0789e+07 	-3.28309e+06 	2.11984e+06 	25600
834 	32 	1.15243e+07 	3.87957e+06 	8.889e+06 	3.0842e+07 	-3.05044e+06 	2.28978e+06 	25600
835 	32 	1.15733e+07 	3.93295e+06 	8.342e+06 	3.0669e+07 	-3.51347e+06 	1.39391e+06 	25600
836 	32 	1.15984e+07 	3.95378e+06 	9.028e+06 	3.0667e+07 	-3.04962e+06 	890531 	25600
837 	32 	1.15874e+07 	3.95048e+06 	8.505e+06 	3.1182e+07 	-2.96197e+06 	1.55622e+06 	25600
838 	32 	1.14591e+07 	3.91913e+06 	7.916e+06 	3.1039e+07 	-1.01154e+07 	3.67563e+06 	25600
839 	32 	1.15399e+07 	3.92111e+06 	8.541e+06 	3.0789e+07 	-3.45634e+06 	825905 	25600
840 	32 	1.13869e+07 	3.88873e+06 	7.971e+06 	3.1089e+07 	-3.78594e+06 	1.84109e+06 	25600
841 	32 	1.16289e+07 	4.01275e+06 	8.576e+06 	3.1135e+07 	-2.78244e+06 	1.70663e+06 	25600
842 	32 	1.16333e+07 	3.98509e+06 	9.048e+06 	3.1062e+07 	-3.11969e+06 	1.63356e+06 	25600
843 	32 	1.15598e+07 	3.97438e+06 	8.554e+06 	3.1019e+07 	-2.3855e+06 	986500 	25600
844 	32 	1.15678e+07 	3.97439e+06 	8.737e+06 	3.08e+07 	-3.05934e+06 	867656 	25600
845 	32 	1.15155e+07 	3.84934e+06 	8.685e+06 	3.0977e+07 	-2.72244e+06 	1.91781e+06 	25600
846 	32 	1.14229e+07 	3.8697e+06 	8.074e+06 	3.079e+07 	-2.95744e+06 	2.14016e+06 	25600
847 	32 	1.15633e+07 	3.92386e+06 	8.953e+06 	3.0663e+07 	-2.93706e+06 	799595 	25600
848 	32 	1.14673e+07 	3.89214e+06 	7.87e+06 	3.089e+07 	-3.11725e+06 	1.62759e+06 	25600
849 	32 	1.1505e+07 	3.85256e+06 	8.895e+06 	3.1059e+07 	-3.24022e+06 	2.43069e+06 	25600
850 	32 	1.15254e+07 	3.88119e+06 	8.98e+06 	3.0869e+07 	-3.49428e+06 	2.35366e+06 	25600
851 	32 	1.15826e+07 	3.91534e+06 	9.089e+06 	3.0583e+07 	-3.22725e+06 	838845 	25600
852 	32 	1.1584e+07 	3.941e+06 	9.019e+06 	3.0576e+07 	-3.63538e+06 	1.83872e+06 	25600
853 	32 	1.1638e+07 	3.99581e+06 	8.91e+06 	3.1044e+07 	-2.74497e+06 	1.90403e+06 	25600
854 	32 	1.15521e+07 	3.95801e+06 	8.106e+06 	3.1181e+07 	-9.41987e+06 	2.674e+06 	25600
855 	32 	1.15655e+07 	3.99752e+06 	8.658e+06 	3.1268e+07 	-2.90019e+06 	802406 	25600
856 	32 	1.14868e+07 	3.91461e+06 	8.082e+06 	3.0925e+07 	-2.67603e+06 	2.36616e+06 	25600
857 	32 	1.16299e+07 	4.01164e+06 	9.04e+06 	3.1355e+07 	-3.28141e+06 	6.16228e+06 	25600
858 	32 	1.16287e+07 	3.98857e+06 	9.002e+06 	3.1079e+07 	-3.31425e+06 	1.32413e+06 	25600
859 	32 	1.15561e+07 	3.98958e+06 	8.961e+06 	3.1095e+07 	-2.65419e+06 	947594 	25600
860 	32 	1.15684e+07 	3.96189e+06 	8.978e+06 	3.1005e+07 	-2.30066e+06 	821876 	25600


# Index 1: Results for P2_InitialBarrier
797 	32 	0 	0 	0 	0 	0 	0 	25600
798 	32 	0 	0 	0 	0 	0 	0 	25600
799 	32 	0 	0 	0 	0 	0 	0 	25600
800 	32 	0 	0 	0 	0 	0 	0 	25600
801 	32 	0 	0 	0 	0 	0 	0 	25600
802 	32 	0 	0 	0 	0 	0 	0 	25600
803 	32 	0 	0 	0 	0 	0 	0 	25600
804 	32 	0 	0 	0 	0 	0 	0 	25600
805 	32 	0 	0 	0 	0 	0 	0 	25600
806 	32 	0 	0 	0 	0 	0 	0 	25600
807 	32 	0 	0 	0 	0 	0 	0 	25600
808 	32 	0 	0 	0 	0 	0 	0 	25600
809 	32 	0 	0 	0 	0 	0 	0 	25600
810 	32 	0 	0 	0 	0 	0 	0 	25600
811 	32 	0 	0 	0 	0 	0 	0 	25600
812 	32 	0 	0 	0 	0 	0 	0 	25600
813 	32 	0 	0 	0 	0 	0 	0 	25600
814 	32 	0 	0 	0 	0 	0 	0 	25600
815 	32 	0 	0 	0 	0 	0 	0 	25600
816 	32 	0 	0 	0 	0 	0 	0 	25600
817 	32 	0 	0 	0 	0 	0 	0 	25600
818 	32 	0 	0 	0 	0 	0 	0 	25600
819 	32 	0 	0 	0 	0 	0 	0 	25600
820 	32 	0 	0 	0 	0 	0 	0 	25600
821 	32 	0 	0 	0 	0 	0 	0 	25600
822 	32 	0 	0 	0 	0 	0 	0 	25600
823 	32 	0 	0 	0 	0 	0 	0 	25600
824 	32 	0 	0 	0 	0 	0 	0 	25600
825 	32 	0 	0 	0 	0 	0 	0 	25600
826 	32 	0 	0 	0 	0 	0 	0 	25600
827 	32 	0 	0 	0 	0 	0 	0 	25600
828 	32 	0 	0 	0 	0 	0 	0 	25600
829 	32 	0 	0 	0 	0 	0 	0 	25600
830 	32 	0 	0 	0 	0 	0 	0 	25600
831 	32 	0 	0 	0 	0 	0 	0 	25600
832 	32 	0 	0 	0 	0 	0 	0 	25600
833 	32 	0 	0 	0 	0 	0 	0 	25600
834 	32 	0 	0 	0 	0 	0 	0 	25600
835 	32 	0 	0 	0 	0 	0 	0 	25600
836 	32 	0 	0 	0 	0 	0 	0 	25600
837 	32 	0 	0 	0 	0 	0 	0 	25600
838 	32 	0 	0 	0 	0 	0 	0 	25600
839 	32 	0 	0 	0 	0 	0 	0 	25600
840 	32 	0 	0 	0 	0 	0 	0 	25600
841 	32 	0 	0 	0 	0 	0 	0 	25600
842 	32 	0 	0 	0 	0 	0 	0 	25600
843 	32 	0 	0 	0 	0 	0 	0 	25600
844 	32 	0 	0 	0 	0 	0 	0 	25600
845 	32 	0 	0 	0 	0 	0 	0 	25600
846 	32 	0 	0 	0 	0 	0 	0 	25600
847 	32 	0 	0 	0 	0 	0 	0 	25600
848 	32 	0 	0 	0 	0 	0 	0 	25600
849 	32 	0 	0 	0 	0 	0 	0 	25600
850 	32 	0 	0 	0 	0 	0 	0 	25600
851 	32 	0 	0 	0 	0 	0 	0 	25600
852 	32 	0 	0 	0 	0 	0 	0 	25600
853 	32 	0 	0 	0 	0 	0 	0 	25600
854 	32 	0 	0 	0 	0 	0 	0 	25600
855 	32 	0 	0 	0 	0 	0 	0 	25600
856 	32 	0 	0 	0 	0 	0 	0 	25600
857 	32 	0 	0 	0 	0 	0 	0 	25600
858 	32 	0 	0 	0 	0 	0 	0 	25600
859 	32 	0 	0 	0 	0 	0 	0 	25600
860 	32 	0 	0 	0 	0 	0 	0 	25600


# Index 2: Results for P2_KSpace_Control
797 	32 	1.6579e+08 	1.82179e+06 	1.6216e+08 	1.76801e+08 	-1.40131e+07 	4.15125e+06 	25600
798 	32 	1.65764e+08 	1.78125e+06 	1.62471e+08 	1.77944e+08 	-1.39596e+07 	5.21456e+06 	25600
799 	32 	1.65542e+08 	1.81535e+06 	1.6154e+08 	1.75736e+08 	-1.38751e+07 	4.98303e+06 	25600
800 	32 	1.65537e+08 	1.72515e+06 	1.62144e+08 	1.75188e+08 	-1.39883e+07 	3.94406e+06 	25600
801 	32 	1.65839e+08 	1.80612e+06 	1.62256e+08 	1.76803e+08 	-1.39255e+07 	4.18838e+06 	25600
802 	32 	1.65801e+08 	1.79021e+06 	1.62703e+08 	1.76258e+08 	-1.39232e+07 	3.36466e+06 	25600
803 	32 	1.65616e+08 	1.81403e+06 	1.61946e+08 	1.75371e+08 	-1.37905e+07 	3.58022e+06 	25600
804 	32 	1.65572e+08 	1.78134e+06 	1.61914e+08 	1.75634e+08 	-1.36894e+07 	3.32594e+06 	25600
805 	32 	1.65479e+08 	1.80391e+06 	1.61695e+08 	1.75561e+08 	-1.38549e+07 	4.18281e+06 	25600
806 	32 	1.65548e+08 	1.79605e+06 	1.62032e+08 	1.7526e+08 	-1.36331e+07 	4.191e+06 	25600
807 	32 	1.65669e+08 	1.81188e+06 	1.62369e+08 	1.75751e+08 	-1.37507e+07 	3.48428e+06 	25600
808 	32 	1.65727e+08 	1.81598e+06 	1.62174e+08 	1.75412e+08 	-1.37436e+07 	4.00234e+06 	25600
809 	32 	1.65639e+08 	1.80458e+06 	1.62396e+08 	1.76988e+08 	-1.3602e+07 	4.02072e+06 	25600
810 	32 	1.65495e+08 	1.80749e+06 	1.61983e+08 	1.76882e+08 	-1.35786e+07 	3.44587e+06 	25600
811 	32 	1.65841e+08 	1.82385e+06 	1.62413e+08 	1.76338e+08 	-1.36445e+07 	3.54609e+06 	25600
812 	32 	1.65685e+08 	1.83228e+06 	1.61484e+08 	1.75555e+08 	-1.36455e+07 	3.61606e+06 	25600
813 	32 	1.65848e+08 	1.83332e+06 	1.62311e+08 	1.76294e+08 	-1.38683e+07 	3.62378e+06 	25600
814 	32 	1.64558e+08 	4.83166e+06 	1.41841e+08 	1.76464e+08 	-1.38593e+07 	4.05869e+06 	25600
815 	32 	1.65593e+08 	1.77183e+06 	1.61171e+08 	1.75191e+08 	-1.38224e+07 	4.15062e+06 	25600
816 	32 	1.64533e+08 	4.10728e+06 	1.47538e+08 	1.75372e+08 	-1.37985e+07 	3.93638e+06 	25600
817 	32 	1.6446e+08 	5.03079e+06 	1.43007e+08 	1.76851e+08 	-1.38954e+07 	4.04238e+06 	25600
818 	32 	1.65933e+08 	1.82634e+06 	1.62102e+08 	1.77788e+08 	-1.40439e+07 	3.7405e+06 	25600
819 	32 	1.64392e+08 	4.55599e+06 	1.44807e+08 	1.76181e+08 	-1.41236e+07 	4.24266e+06 	25600
820 	32 	1.65691e+08 	1.82253e+06 	1.61894e+08 	1.75513e+08 	-1.3739e+07 	3.69237e+06 	25600
821 	32 	1.65493e+08 	1.81474e+06 	1.61996e+08 	1.76057e+08 	-1.36331e+07 	3.16947e+06 	25600
822 	32 	1.64416e+08 	4.58117e+06 	1.39349e+08 	1.75819e+08 	-1.36285e+07 	4.00163e+06 	25600
823 	32 	1.65695e+08 	1.85173e+06 	1.62129e+08 	1.75027e+08 	-1.38195e+07 	3.69972e+06 	25600
824 	32 	1.64798e+08 	3.90327e+06 	1.4656e+08 	1.75217e+08 	-1.37394e+07 	4.03953e+06 	25600
825 	32 	1.64349e+08 	4.70091e+06 	1.40879e+08 	1.75586e+08 	-1.36767e+07 	3.40309e+06 	25600
826 	32 	1.65622e+08 	1.82758e+06 	1.62151e+08 	1.75745e+08 	-1.35306e+07 	3.75031e+06 	25600
827 	32 	1.64711e+08 	4.11162e+06 	1.47302e+08 	1.7565e+08 	-1.37662e+07 	3.27275e+06 	25600
828 	32 	1.6582e+08 	1.85127e+06 	1.62557e+08 	1.75699e+08 	-1.37854e+07 	3.83672e+06 	25600
829 	32 	1.65782e+08 	2.21571e+06 	1.42615e+08 	1.7688e+08 	-1.3867e+07 	3.70425e+06 	25600
830 	32 	1.64125e+08 	5.71857e+06 	1.3372e+08 	1.76398e+08 	-1.38245e+07 	4.08559e+06 	25600
831 	32 	1.65583e+08 	1.9745e+06 	1.52051e+08 	1.76386e+08 	-1.37477e+07 	3.94222e+06 	25600
832 	32 	1.63978e+08 	5.41639e+06 	1.37319e+08 	1.75485e+08 	-1.37422e+07 	5.71216e+06 	25600
833 	32 	1.65816e+08 	2.04499e+06 	1.4285e+08 	1.77023e+08 	-1.40088e+07 	3.97272e+06 	25600
834 	32 	1.65851e+08 	1.8483e+06 	1.6224e+08 	1.76332e+08 	-1.38232e+07 	3.36816e+06 	25600
835 	32 	1.65578e+08 	1.88814e+06 	1.56588e+08 	1.76167e+08 	-1.40667e+07 	3.43825e+06 	25600
836 	32 	1.65602e+08 	1.8157e+06 	1.62432e+08 	1.76075e+08 	-1.3826e+07 	3.9885e+06 	25600
837 	32 	1.65455e+08 	2.19216e+06 	1.42823e+08 	1.75128e+08 	-1.36663e+07 	3.86469e+06 	25600
838 	32 	1.64272e+08 	4.69641e+06 	1.41199e+08 	1.75598e+08 	-1.36883e+07 	1.04395e+07 	25600
839 	32 	1.65652e+08 	1.99656e+06 	1.51387e+08 	1.75845e+08 	-1.37865e+07 	3.80059e+06 	25600
840 	32 	1.64561e+08 	4.39131e+06 	1.44102e+08 	1.75331e+08 	-1.36065e+07 	4.06425e+06 	25600
841 	32 	1.655e+08 	1.93555e+06 	1.43316e+08 	1.75766e+08 	-1.38744e+07 	4.02491e+06 	25600
842 	32 	1.65514e+08 	1.76396e+06 	1.62307e+08 	1.75813e+08 	-1.37067e+07 	3.87244e+06 	25600
843 	32 	1.65707e+08 	1.87766e+06 	1.51836e+08 	1.75654e+08 	-1.37157e+07 	3.88172e+06 	25600
844 	32 	1.65719e+08 	1.77674e+06 	1.6248e+08 	1.76109e+08 	-1.36622e+07 	3.40025e+06 	25600
845 	32 	1.65842e+08 	1.81895e+06 	1.62698e+08 	1.7516e+08 	-1.3843e+07 	3.97372e+06 	25600
846 	32 	1.64961e+08 	4.12031e+06 	1.3862e+08 	1.75949e+08 	-1.39629e+07 	4.70641e+06 	25600
847 	32 	1.65574e+08 	1.79654e+06 	1.61292e+08 	1.75684e+08 	-1.37747e+07 	3.92834e+06 	25600
848 	32 	1.64787e+08 	3.77764e+06 	1.40807e+08 	1.75658e+08 	-1.36661e+07 	3.47869e+06 	25600
849 	32 	1.65864e+08 	1.78947e+06 	1.6298e+08 	1.75761e+08 	-1.39226e+07 	4.12159e+06 	25600
850 	32 	1.65827e+08 	1.8594e+06 	1.62176e+08 	1.76285e+08 	-1.39971e+07 	3.96988e+06 	25600
851 	32 	1.65601e+08 	1.77583e+06 	1.60686e+08 	1.75349e+08 	-1.37304e+07 	3.38222e+06 	25600
852 	32 	1.65591e+08 	1.82771e+06 	1.62291e+08 	1.76297e+08 	-1.37272e+07 	4.50681e+06 	25600
853 	32 	1.65506e+08 	1.79526e+06 	1.6194e+08 	1.75098e+08 	-1.36887e+07 	4.03528e+06 	25600
854 	32 	1.6479e+08 	3.8946e+06 	1.41243e+08 	1.76052e+08 	-1.35406e+07 	9.58275e+06 	25600
855 	32 	1.65706e+08 	1.78714e+06 	1.62345e+08 	1.75419e+08 	-1.36849e+07 	3.74513e+06 	25600
856 	32 	1.64897e+08 	4.34995e+06 	1.41596e+08 	1.75836e+08 	-1.37666e+07 	3.47209e+06 	25600
857 	32 	1.65523e+08 	1.79088e+06 	1.62204e+08 	1.75714e+08 	-1.38008e+07 	3.85147e+06 	25600
858 	32 	1.65528e+08 	1.81357e+06 	1.62091e+08 	1.76447e+08 	-1.36318e+07 	3.54972e+06 	25600
859 	32 	1.6573e+08 	1.8196e+06 	1.62677e+08 	1.76245e+08 	-1.35503e+07 	3.49912e+06 	25600
860 	32 	1.65734e+08 	1.84735e+06 	1.62288e+08 	1.762e+08 	-1.38174e+07 	3.68072e+06 	25600


# Index 3: Results for P2_Simtick_Loop_Control
797 	32 	2.35282e+08 	1.03182e+08 	2.06407e+08 	7.04361e+08 	-2.89966e+06 	2.6485e+06 	25600
798 	32 	2.35284e+08 	1.03159e+08 	2.06454e+08 	7.05995e+08 	-2.55837e+06 	2.34631e+06 	25600
799 	32 	2.35282e+08 	1.03357e+08 	2.04991e+08 	7.04799e+08 	-2.96097e+06 	2.87972e+06 	25600
800 	32 	2.35284e+08 	1.03352e+08 	2.05945e+08 	7.05991e+08 	-2.56609e+06 	2.56953e+06 	25600
801 	32 	2.3529e+08 	1.03167e+08 	2.06179e+08 	7.04871e+08 	-3.33609e+06 	3.10984e+06 	25600
802 	32 	2.36227e+08 	1.07523e+08 	2.06218e+08 	1.10423e+09 	-3.87916e+06 	3.78409e+06 	25600
803 	32 	2.3529e+08 	1.03307e+08 	2.05106e+08 	7.0618e+08 	-3.28631e+06 	3.77384e+06 	25600
804 	32 	2.36212e+08 	1.07599e+08 	2.03954e+08 	1.09142e+09 	-5.78578e+06 	4.13716e+06 	25600
805 	32 	2.35284e+08 	1.033e+08 	2.05922e+08 	7.04874e+08 	-2.73e+06 	2.68975e+06 	25600
806 	32 	2.35287e+08 	1.03365e+08 	2.06145e+08 	7.04664e+08 	-3.27181e+06 	3.29441e+06 	25600
807 	32 	2.35283e+08 	1.03519e+08 	2.05936e+08 	7.05968e+08 	-3.81494e+06 	3.55997e+06 	25600
808 	32 	2.35287e+08 	1.03602e+08 	2.03772e+08 	7.06329e+08 	-4.25334e+06 	4.25963e+06 	25600
809 	32 	2.3529e+08 	1.03267e+08 	2.06164e+08 	7.04104e+08 	-3.54034e+06 	3.39947e+06 	25600
810 	32 	2.36132e+08 	1.06932e+08 	2.06156e+08 	1.02704e+09 	-2.91253e+06 	2.775e+06 	25600
811 	32 	2.35289e+08 	1.03509e+08 	2.06142e+08 	7.05472e+08 	-4.03753e+06 	3.84553e+06 	25600
812 	32 	2.36113e+08 	1.07063e+08 	2.04568e+08 	1.01259e+09 	-3.85947e+06 	3.74672e+06 	25600
813 	32 	2.35267e+08 	1.03085e+08 	2.06028e+08 	7.04231e+08 	-2.3935e+06 	2.45887e+06 	25600
814 	32 	2.35287e+08 	1.06729e+08 	1.93891e+08 	1.03557e+09 	-2.82669e+06 	2.25597e+06 	25600
815 	32 	2.35268e+08 	1.03321e+08 	2.03312e+08 	7.05687e+08 	-2.47566e+06 	2.62925e+06 	25600
816 	32 	2.35287e+08 	1.06803e+08 	1.95978e+08 	1.02042e+09 	-2.84278e+06 	2.83344e+06 	25600
817 	32 	2.35286e+08 	1.07428e+08 	1.93907e+08 	1.09855e+09 	-2.73169e+06 	2.62672e+06 	25600
818 	32 	2.35284e+08 	1.03123e+08 	2.0644e+08 	7.04899e+08 	-3.19722e+06 	3.06312e+06 	25600
819 	32 	2.35286e+08 	1.07379e+08 	1.93927e+08 	1.08339e+09 	-2.82753e+06 	2.841e+06 	25600
820 	32 	2.35284e+08 	1.03295e+08 	2.04898e+08 	7.05843e+08 	-2.63012e+06 	2.70231e+06 	25600
821 	32 	2.35266e+08 	1.03287e+08 	2.06044e+08 	7.04975e+08 	-3.33197e+06 	3.22722e+06 	25600
822 	32 	2.35286e+08 	1.06301e+08 	1.93252e+08 	9.5647e+08 	-3.40731e+06 	3.25322e+06 	25600
823 	32 	2.35266e+08 	1.03509e+08 	2.05949e+08 	7.06319e+08 	-3.97203e+06 	4.06375e+06 	25600
824 	32 	2.35286e+08 	1.06408e+08 	1.95833e+08 	9.4244e+08 	-4.2515e+06 	4.095e+06 	25600
825 	32 	2.35285e+08 	1.06485e+08 	1.9197e+08 	9.74896e+08 	-2.55816e+06 	2.57069e+06 	25600
826 	32 	2.35283e+08 	1.03247e+08 	2.06267e+08 	7.05629e+08 	-4.01491e+06 	3.72038e+06 	25600
827 	32 	2.35285e+08 	1.06418e+08 	1.95534e+08 	9.60275e+08 	-3.59316e+06 	3.42759e+06 	25600
828 	32 	2.35283e+08 	1.03482e+08 	2.05644e+08 	7.06049e+08 	-4.15597e+06 	4.32109e+06 	25600
829 	32 	2.35266e+08 	1.03254e+08 	1.94669e+08 	7.04921e+08 	-3.32944e+06 	3.40609e+06 	25600
830 	32 	2.36585e+08 	1.16202e+08 	1.91381e+08 	1.39007e+09 	-2.90888e+06 	3.91756e+06 	25600
831 	32 	2.35266e+08 	1.03393e+08 	1.98859e+08 	7.06122e+08 	-4.06438e+06 	3.87287e+06 	25600
832 	32 	2.36565e+08 	1.15419e+08 	1.92605e+08 	1.37454e+09 	-8.01644e+06 	7.85537e+06 	25600
833 	32 	2.35247e+08 	1.03144e+08 	1.95379e+08 	7.03681e+08 	-2.71844e+06 	2.99962e+06 	25600
834 	32 	2.35293e+08 	1.03127e+08 	2.06102e+08 	7.04169e+08 	-2.44287e+06 	2.35219e+06 	25600
835 	32 	2.35247e+08 	1.03303e+08 	2.00603e+08 	7.04862e+08 	-2.69619e+06 	2.60053e+06 	25600
836 	32 	2.35293e+08 	1.03311e+08 	2.05738e+08 	7.05373e+08 	-2.62603e+06 	2.67819e+06 	25600
837 	32 	2.35267e+08 	1.03368e+08 	1.95539e+08 	7.04781e+08 	-2.42284e+06 	2.62166e+06 	25600
838 	32 	2.36202e+08 	1.1126e+08 	1.95099e+08 	1.08349e+09 	-1.06213e+07 	1.06542e+07 	25600
839 	32 	2.35267e+08 	1.03591e+08 	1.99829e+08 	7.05774e+08 	-4.13631e+06 	3.82091e+06 	25600
840 	32 	2.36202e+08 	1.11327e+08 	1.94444e+08 	1.08336e+09 	-4.11344e+06 	4.07e+06 	25600
841 	32 	2.35244e+08 	1.03302e+08 	1.95017e+08 	7.05228e+08 	-2.71847e+06 	2.61172e+06 	25600
842 	32 	2.35291e+08 	1.03294e+08 	2.06187e+08 	7.0514e+08 	-3.05322e+06 	3.02059e+06 	25600
843 	32 	2.35244e+08 	1.03493e+08 	1.99741e+08 	7.0644e+08 	-3.65122e+06 	3.47169e+06 	25600
844 	32 	2.35291e+08 	1.03487e+08 	2.06111e+08 	7.05353e+08 	-4.60622e+06 	4.19563e+06 	25600
845 	32 	2.35274e+08 	1.03074e+08 	2.0625e+08 	7.0344e+08 	-2.09438e+06 	2.24291e+06 	25600
846 	32 	2.36656e+08 	1.13556e+08 	1.91835e+08 	1.44918e+09 	-3.80434e+06 	3.87922e+06 	25600
847 	32 	2.35274e+08 	1.03295e+08 	2.03562e+08 	7.04651e+08 	-2.63466e+06 	2.91003e+06 	25600
848 	32 	2.36642e+08 	1.1343e+08 	1.92587e+08 	1.43865e+09 	-2.82778e+06 	3.04097e+06 	25600
849 	32 	2.35711e+08 	1.04272e+08 	2.06034e+08 	7.04972e+08 	-3.50859e+06 	3.12603e+06 	25600
850 	32 	2.35272e+08 	1.03108e+08 	2.06139e+08 	7.02713e+08 	-3.14784e+06 	2.95653e+06 	25600
851 	32 	2.35692e+08 	1.04391e+08 	2.03796e+08 	7.0525e+08 	-2.86503e+06 	2.85053e+06 	25600
852 	32 	2.35272e+08 	1.03319e+08 	2.05409e+08 	7.04478e+08 	-2.98078e+06 	3.09156e+06 	25600
853 	32 	2.35273e+08 	1.03245e+08 	2.06066e+08 	7.05155e+08 	-3.11097e+06 	3.02759e+06 	25600
854 	32 	2.36558e+08 	1.12165e+08 	1.95017e+08 	1.37127e+09 	-2.38575e+06 	2.23941e+06 	25600
855 	32 	2.35273e+08 	1.03524e+08 	2.05554e+08 	7.05728e+08 	-4.14169e+06 	4.12122e+06 	25600
856 	32 	2.3654e+08 	1.1217e+08 	1.9437e+08 	1.35671e+09 	-5.29722e+06 	5.78609e+06 	25600
