# Statistics for grouped trace points from trace_group_id 106
# column 1: trace set id
# column 2: node count
# column 3: average
# column 4: std. dev
# column 5: min()
# column 6: max()
# column 7: minDev (deviation from average value computed for each ts)
# column 8: maxDev (deviation from average value computed for each ts)
# column 9: count()


# Index 0: Results for GlobalizePositions_Cntl
607 	32 	1.79577e+07 	5.79984e+06 	1.0843e+07 	4.986e+07 	-2.08916e+07 	7.67131e+06 	25600
608 	32 	1.80931e+07 	5.86859e+06 	1.1002e+07 	5.0851e+07 	-2.09202e+07 	5.95872e+06 	25600
609 	32 	1.77204e+07 	5.78227e+06 	1.1052e+07 	4.972e+07 	-1.80285e+07 	8.14488e+06 	25600
610 	32 	1.82722e+07 	5.90275e+06 	1.0967e+07 	5.0554e+07 	-2.17757e+07 	5.24875e+06 	25600
611 	32 	1.82043e+07 	5.9461e+06 	1.0958e+07 	5.122e+07 	-2.308e+07 	5.55953e+06 	25600
612 	32 	1.83403e+07 	5.96602e+06 	1.1071e+07 	5.105e+07 	-2.29019e+07 	4.45209e+06 	25600
613 	32 	1.80983e+07 	5.80812e+06 	9.939e+06 	5.2116e+07 	-2.13773e+07 	7.09366e+06 	25600
614 	32 	1.78902e+07 	5.7982e+06 	1.099e+07 	5.0275e+07 	-2.00346e+07 	6.50056e+06 	25600
615 	32 	1.76125e+07 	5.92793e+06 	1.0936e+07 	5.2438e+07 	-2.11261e+07 	5.06606e+06 	25600
616 	32 	1.76595e+07 	5.86604e+06 	1.1035e+07 	5.081e+07 	-2.01104e+07 	7.27222e+06 	25600
617 	32 	1.84385e+07 	6.08249e+06 	9.798e+06 	5.3393e+07 	-1.79793e+07 	1.78383e+07 	25600
618 	32 	1.81018e+07 	5.79525e+06 	1.1068e+07 	5.009e+07 	-2.16205e+07 	4.6055e+06 	25600
619 	32 	1.77846e+07 	5.86988e+06 	1.101e+07 	5.0338e+07 	-2.06917e+07 	5.25409e+06 	25600
620 	32 	1.7829e+07 	5.79819e+06 	1.0599e+07 	5.2049e+07 	-2.20936e+07 	4.52734e+06 	25600
621 	32 	1.74615e+07 	5.96147e+06 	1.0991e+07 	5.1767e+07 	-2.27604e+07 	1.12907e+07 	25600
622 	32 	1.78229e+07 	6.43341e+06 	1.0533e+07 	5.4037e+07 	-2.23193e+07 	7.84988e+06 	25600
623 	32 	1.7751e+07 	6.19528e+06 	1.1203e+07 	5.2588e+07 	-2.20434e+07 	7.77988e+06 	25600
624 	32 	1.78211e+07 	6.32103e+06 	1.0153e+07 	5.3517e+07 	-2.29314e+07 	7.934e+06 	25600
625 	32 	1.74543e+07 	5.94524e+06 	1.1114e+07 	5.2086e+07 	-2.17074e+07 	1.73535e+07 	25600
626 	32 	1.76264e+07 	6.2793e+06 	1.0535e+07 	5.3063e+07 	-2.20067e+07 	9.04822e+06 	25600
627 	32 	1.75776e+07 	6.21135e+06 	1.103e+07 	5.3189e+07 	-2.22792e+07 	9.39672e+06 	25600
628 	32 	1.76141e+07 	6.25466e+06 	1.0535e+07 	5.3472e+07 	-2.21805e+07 	8.88362e+06 	25600
629 	32 	1.78407e+07 	6.33855e+06 	1.0847e+07 	5.2731e+07 	-2.27777e+07 	7.62244e+06 	25600
630 	32 	1.76399e+07 	6.28851e+06 	1.1075e+07 	5.3146e+07 	-2.30911e+07 	6.03947e+06 	25600
631 	32 	1.7638e+07 	5.93225e+06 	1.1116e+07 	5.3993e+07 	-2.15364e+07 	8.17153e+06 	25600
632 	32 	1.75941e+07 	6.25494e+06 	9.444e+06 	5.2704e+07 	-2.23719e+07 	1.41406e+07 	25600
633 	32 	1.75967e+07 	6.20872e+06 	1.0477e+07 	5.2103e+07 	-2.14486e+07 	9.3585e+06 	25600
634 	32 	1.74772e+07 	6.16913e+06 	1.0619e+07 	5.2315e+07 	-2.25258e+07 	8.84287e+06 	25600
635 	32 	1.75723e+07 	5.86581e+06 	1.0861e+07 	5.3839e+07 	-2.09165e+07 	8.98559e+06 	25600
636 	32 	1.74528e+07 	6.15983e+06 	9.376e+06 	5.2473e+07 	-2.19666e+07 	1.06216e+07 	25600
637 	32 	1.76789e+07 	5.65237e+06 	1.0958e+07 	4.9453e+07 	-2.11847e+07 	8.10934e+06 	25600
638 	32 	1.74608e+07 	5.74221e+06 	1.1022e+07 	4.9659e+07 	-2.16026e+07 	7.75241e+06 	25600
639 	32 	1.76739e+07 	5.97385e+06 	9.416e+06 	4.8978e+07 	-2.07861e+07 	1.85563e+07 	25600
640 	32 	1.77032e+07 	5.78194e+06 	1.0999e+07 	5.1695e+07 	-2.09118e+07 	7.59419e+06 	25600
641 	32 	1.79326e+07 	5.84438e+06 	1.1143e+07 	5.0933e+07 	-2.27484e+07 	4.61559e+06 	25600
642 	32 	1.76643e+07 	5.85151e+06 	1.1025e+07 	5.0139e+07 	-2.15364e+07 	4.34659e+06 	25600
643 	32 	1.78164e+07 	6.13841e+06 	9.421e+06 	5.0622e+07 	-2.35496e+07 	1.82487e+07 	25600
644 	32 	1.79904e+07 	5.91351e+06 	1.1062e+07 	5.3471e+07 	-1.46961e+07 	3.77172e+06 	25600
645 	32 	1.82139e+07 	5.74162e+06 	1.1004e+07 	5.1426e+07 	-2.05062e+07 	7.18447e+06 	25600
646 	32 	1.8049e+07 	5.88234e+06 	1.0972e+07 	5.0733e+07 	-2.22263e+07 	7.0195e+06 	25600
647 	32 	1.82218e+07 	5.87408e+06 	1.0983e+07 	5.1971e+07 	-2.04747e+07 	7.804e+06 	25600
648 	32 	1.79091e+07 	5.79123e+06 	1.0987e+07 	5.0004e+07 	-2.15816e+07 	6.44656e+06 	25600
649 	32 	1.84932e+07 	5.83551e+06 	1.0489e+07 	5.3001e+07 	-2.06847e+07 	4.37212e+06 	25600
650 	32 	1.82796e+07 	6.02326e+06 	1.1118e+07 	5.2062e+07 	-2.3712e+07 	5.40191e+06 	25600
651 	32 	1.84397e+07 	5.8612e+06 	1.1065e+07 	5.1795e+07 	-2.16945e+07 	8.87284e+06 	25600
652 	32 	1.81319e+07 	5.87664e+06 	1.1006e+07 	5.1802e+07 	-1.95662e+07 	5.51281e+06 	25600
653 	32 	1.7582e+07 	6.10582e+06 	1.0631e+07 	5.318e+07 	-2.27472e+07 	8.50309e+06 	25600
654 	32 	1.75446e+07 	5.86955e+06 	1.0589e+07 	5.3735e+07 	-2.20953e+07 	8.72084e+06 	25600
655 	32 	1.76825e+07 	6.23429e+06 	1.0681e+07 	5.3155e+07 	-2.10512e+07 	8.07256e+06 	25600
656 	32 	1.76654e+07 	6.00511e+06 	1.0967e+07 	5.2533e+07 	-2.24852e+07 	7.63316e+06 	25600
657 	32 	1.7483e+07 	6.11102e+06 	1.0039e+07 	5.1969e+07 	-2.2217e+07 	8.66525e+06 	25600
658 	32 	1.75929e+07 	5.99147e+06 	1.0275e+07 	5.4097e+07 	-2.1247e+07 	9.50084e+06 	25600
659 	32 	1.75345e+07 	5.9024e+06 	1.0726e+07 	5.2732e+07 	-2.26481e+07 	9.10416e+06 	25600
660 	32 	1.75733e+07 	5.99429e+06 	1.0978e+07 	5.2623e+07 	-2.15074e+07 	8.61428e+06 	25600
661 	32 	1.78716e+07 	6.42469e+06 	1.054e+07 	5.2824e+07 	-2.20418e+07 	7.91175e+06 	25600
662 	32 	1.77587e+07 	6.34703e+06 	9.663e+06 	5.3261e+07 	-2.15519e+07 	8.37913e+06 	25600
663 	32 	1.78727e+07 	6.34927e+06 	1.1017e+07 	5.3736e+07 	-2.20886e+07 	8.23131e+06 	25600
664 	32 	1.77657e+07 	6.31183e+06 	1.0992e+07 	5.3308e+07 	-2.23821e+07 	5.96931e+06 	25600
665 	32 	1.7656e+07 	6.43557e+06 	1.0278e+07 	5.3667e+07 	-2.16597e+07 	9.10381e+06 	25600
666 	32 	1.74441e+07 	6.27085e+06 	9.54e+06 	5.2861e+07 	-2.22565e+07 	9.192e+06 	25600
667 	32 	1.76253e+07 	6.28859e+06 	1.1094e+07 	5.3203e+07 	-2.15111e+07 	8.64806e+06 	25600
668 	32 	1.7547e+07 	6.03042e+06 	1.0745e+07 	5.3143e+07 	-2.12935e+07 	9.75794e+06 	25600


# Index 1: Results for P2_InitialBarrier
541 	32 	0 	0 	0 	0 	0 	0 	25600
542 	32 	0 	0 	0 	0 	0 	0 	25600
543 	32 	0 	0 	0 	0 	0 	0 	25600
544 	32 	0 	0 	0 	0 	0 	0 	25600
545 	32 	0 	0 	0 	0 	0 	0 	25600
546 	32 	0 	0 	0 	0 	0 	0 	25600
547 	32 	0 	0 	0 	0 	0 	0 	25600
548 	32 	0 	0 	0 	0 	0 	0 	25600
549 	32 	0 	0 	0 	0 	0 	0 	25600
550 	32 	0 	0 	0 	0 	0 	0 	25600
551 	32 	0 	0 	0 	0 	0 	0 	25600
552 	32 	0 	0 	0 	0 	0 	0 	25600
553 	32 	0 	0 	0 	0 	0 	0 	25600
554 	32 	0 	0 	0 	0 	0 	0 	25600
555 	32 	0 	0 	0 	0 	0 	0 	25600
556 	32 	0 	0 	0 	0 	0 	0 	25600
557 	32 	0 	0 	0 	0 	0 	0 	25600
558 	32 	0 	0 	0 	0 	0 	0 	25600
559 	32 	0 	0 	0 	0 	0 	0 	25600
560 	32 	0 	0 	0 	0 	0 	0 	25600
561 	32 	0 	0 	0 	0 	0 	0 	25600
562 	32 	0 	0 	0 	0 	0 	0 	25600
563 	32 	0 	0 	0 	0 	0 	0 	25600
564 	32 	0 	0 	0 	0 	0 	0 	25600
565 	32 	0 	0 	0 	0 	0 	0 	25600
566 	32 	0 	0 	0 	0 	0 	0 	25600
567 	32 	0 	0 	0 	0 	0 	0 	25600
568 	32 	0 	0 	0 	0 	0 	0 	25600
569 	32 	0 	0 	0 	0 	0 	0 	25600
570 	32 	0 	0 	0 	0 	0 	0 	25600
571 	32 	0 	0 	0 	0 	0 	0 	25600
572 	32 	0 	0 	0 	0 	0 	0 	25600
573 	32 	0 	0 	0 	0 	0 	0 	25600
574 	32 	0 	0 	0 	0 	0 	0 	25600
575 	32 	0 	0 	0 	0 	0 	0 	25600
576 	32 	0 	0 	0 	0 	0 	0 	25600
577 	32 	0 	0 	0 	0 	0 	0 	25600
578 	32 	0 	0 	0 	0 	0 	0 	25600
579 	32 	0 	0 	0 	0 	0 	0 	25600
580 	32 	0 	0 	0 	0 	0 	0 	25600
581 	32 	0 	0 	0 	0 	0 	0 	25600
582 	32 	0 	0 	0 	0 	0 	0 	25600
583 	32 	0 	0 	0 	0 	0 	0 	25600
584 	32 	0 	0 	0 	0 	0 	0 	25600
585 	32 	0 	0 	0 	0 	0 	0 	25600
586 	32 	0 	0 	0 	0 	0 	0 	25600
587 	32 	0 	0 	0 	0 	0 	0 	25600
588 	32 	0 	0 	0 	0 	0 	0 	25600
589 	32 	0 	0 	0 	0 	0 	0 	25600
590 	32 	0 	0 	0 	0 	0 	0 	25600
591 	32 	0 	0 	0 	0 	0 	0 	25600
592 	32 	0 	0 	0 	0 	0 	0 	25600
593 	32 	0 	0 	0 	0 	0 	0 	25600
594 	32 	0 	0 	0 	0 	0 	0 	25600
595 	32 	0 	0 	0 	0 	0 	0 	25600
596 	32 	0 	0 	0 	0 	0 	0 	25600
597 	32 	0 	0 	0 	0 	0 	0 	25600
598 	32 	0 	0 	0 	0 	0 	0 	25600
599 	32 	0 	0 	0 	0 	0 	0 	25600
600 	32 	0 	0 	0 	0 	0 	0 	25600
601 	32 	0 	0 	0 	0 	0 	0 	25600
602 	32 	0 	0 	0 	0 	0 	0 	25600
603 	32 	0 	0 	0 	0 	0 	0 	25600
604 	32 	0 	0 	0 	0 	0 	0 	25600
605 	32 	0 	0 	0 	0 	0 	0 	25600
606 	32 	0 	0 	0 	0 	0 	0 	25600
607 	32 	0 	0 	0 	0 	0 	0 	25600
608 	32 	0 	0 	0 	0 	0 	0 	25600
609 	32 	0 	0 	0 	0 	0 	0 	25600
610 	32 	0 	0 	0 	0 	0 	0 	25600
611 	32 	0 	0 	0 	0 	0 	0 	25600
612 	32 	0 	0 	0 	0 	0 	0 	25600
613 	32 	0 	0 	0 	0 	0 	0 	25600
614 	32 	0 	0 	0 	0 	0 	0 	25600
615 	32 	0 	0 	0 	0 	0 	0 	25600
616 	32 	0 	0 	0 	0 	0 	0 	25600
617 	32 	0 	0 	0 	0 	0 	0 	25600
618 	32 	0 	0 	0 	0 	0 	0 	25600
619 	32 	0 	0 	0 	0 	0 	0 	25600
620 	32 	0 	0 	0 	0 	0 	0 	25600
621 	32 	0 	0 	0 	0 	0 	0 	25600
622 	32 	0 	0 	0 	0 	0 	0 	25600
623 	32 	0 	0 	0 	0 	0 	0 	25600
624 	32 	0 	0 	0 	0 	0 	0 	25600
625 	32 	0 	0 	0 	0 	0 	0 	25600
626 	32 	0 	0 	0 	0 	0 	0 	25600
627 	32 	0 	0 	0 	0 	0 	0 	25600
628 	32 	0 	0 	0 	0 	0 	0 	25600
629 	32 	0 	0 	0 	0 	0 	0 	25600
630 	32 	0 	0 	0 	0 	0 	0 	25600
631 	32 	0 	0 	0 	0 	0 	0 	25600
632 	32 	0 	0 	0 	0 	0 	0 	25600
633 	32 	0 	0 	0 	0 	0 	0 	25600
634 	32 	0 	0 	0 	0 	0 	0 	25600
635 	32 	0 	0 	0 	0 	0 	0 	25600
636 	32 	0 	0 	0 	0 	0 	0 	25600
637 	32 	0 	0 	0 	0 	0 	0 	25600
638 	32 	0 	0 	0 	0 	0 	0 	25600
639 	32 	0 	0 	0 	0 	0 	0 	25600
640 	32 	0 	0 	0 	0 	0 	0 	25600
641 	32 	0 	0 	0 	0 	0 	0 	25600
642 	32 	0 	0 	0 	0 	0 	0 	25600
643 	32 	0 	0 	0 	0 	0 	0 	25600
644 	32 	0 	0 	0 	0 	0 	0 	25600
645 	32 	0 	0 	0 	0 	0 	0 	25600
646 	32 	0 	0 	0 	0 	0 	0 	25600
647 	32 	0 	0 	0 	0 	0 	0 	25600
648 	32 	0 	0 	0 	0 	0 	0 	25600
649 	32 	0 	0 	0 	0 	0 	0 	25600
650 	32 	0 	0 	0 	0 	0 	0 	25600
651 	32 	0 	0 	0 	0 	0 	0 	25600
652 	32 	0 	0 	0 	0 	0 	0 	25600
653 	32 	0 	0 	0 	0 	0 	0 	25600
654 	32 	0 	0 	0 	0 	0 	0 	25600
655 	32 	0 	0 	0 	0 	0 	0 	25600
656 	32 	0 	0 	0 	0 	0 	0 	25600
657 	32 	0 	0 	0 	0 	0 	0 	25600
658 	32 	0 	0 	0 	0 	0 	0 	25600
659 	32 	0 	0 	0 	0 	0 	0 	25600
660 	32 	0 	0 	0 	0 	0 	0 	25600
661 	32 	0 	0 	0 	0 	0 	0 	25600
662 	32 	0 	0 	0 	0 	0 	0 	25600
663 	32 	0 	0 	0 	0 	0 	0 	25600
664 	32 	0 	0 	0 	0 	0 	0 	25600
665 	32 	0 	0 	0 	0 	0 	0 	25600
666 	32 	0 	0 	0 	0 	0 	0 	25600
667 	32 	0 	0 	0 	0 	0 	0 	25600
668 	32 	0 	0 	0 	0 	0 	0 	25600


# Index 2: Results for P2_KSpace_Control
541 	32 	2.27236e+08 	3.0056e+06 	2.18291e+08 	2.60524e+08 	-1.53702e+07 	2.17991e+07 	25600
542 	32 	2.274e+08 	2.91124e+06 	2.18802e+08 	2.5854e+08 	-1.49e+07 	2.08989e+07 	25600
543 	32 	2.27363e+08 	2.96874e+06 	2.17652e+08 	2.58521e+08 	-1.50905e+07 	2.03362e+07 	25600
544 	32 	2.27189e+08 	2.97082e+06 	2.18237e+08 	2.58564e+08 	-1.48834e+07 	2.08171e+07 	25600
545 	32 	2.27205e+08 	2.72168e+06 	2.19039e+08 	2.63075e+08 	-1.51781e+07 	2.30866e+07 	25600
546 	32 	2.27368e+08 	2.77377e+06 	2.18424e+08 	2.5669e+08 	-1.46912e+07 	2.05713e+07 	25600
547 	32 	2.27317e+08 	2.80111e+06 	2.17918e+08 	2.53474e+08 	-1.43324e+07 	1.84546e+07 	25600
548 	32 	2.27161e+08 	2.87435e+06 	2.18723e+08 	2.62269e+08 	-1.47498e+07 	2.13785e+07 	25600
549 	32 	2.27639e+08 	2.98901e+06 	2.19135e+08 	2.61197e+08 	-1.51142e+07 	2.19178e+07 	25600
550 	32 	2.22564e+08 	1.55611e+07 	1.56681e+08 	2.5857e+08 	-1.56329e+07 	2.0943e+07 	25600
551 	32 	2.27282e+08 	3.26571e+06 	2.16173e+08 	2.6111e+08 	-1.46628e+07 	2.2209e+07 	25600
552 	32 	2.27e+08 	3.26141e+06 	2.16786e+08 	2.65599e+08 	-1.53798e+07 	2.17004e+07 	25600
553 	32 	2.27546e+08 	2.63338e+06 	2.18971e+08 	2.5987e+08 	-1.47818e+07 	2.34872e+07 	25600
554 	32 	2.2241e+08 	1.56585e+07 	1.60103e+08 	2.50481e+08 	-1.52147e+07 	2.06606e+07 	25600
555 	32 	2.27264e+08 	3.09142e+06 	2.12003e+08 	2.61674e+08 	-1.52928e+07 	2.35084e+07 	25600
556 	32 	2.27019e+08 	3.03679e+06 	2.16543e+08 	2.47816e+08 	-1.49239e+07 	1.94692e+07 	25600
557 	32 	2.27098e+08 	2.97264e+06 	2.18486e+08 	2.63211e+08 	-1.58125e+07 	2.31993e+07 	25600
558 	32 	2.27268e+08 	3.15726e+06 	2.1899e+08 	2.62689e+08 	-1.55761e+07 	2.22512e+07 	25600
559 	32 	2.27059e+08 	3.0684e+06 	2.16742e+08 	2.60009e+08 	-1.55311e+07 	2.37398e+07 	25600
560 	32 	2.27032e+08 	3.18574e+06 	2.19102e+08 	2.5955e+08 	-1.66844e+07 	2.34483e+07 	25600
561 	32 	2.27402e+08 	3.03495e+06 	2.18644e+08 	2.63106e+08 	-1.5019e+07 	2.47085e+07 	25600
562 	32 	2.27617e+08 	3.10585e+06 	2.19125e+08 	2.60877e+08 	-1.50542e+07 	2.1712e+07 	25600
563 	32 	2.27397e+08 	3.26001e+06 	2.16217e+08 	2.60048e+08 	-1.56451e+07 	2.19992e+07 	25600
564 	32 	2.274e+08 	3.22725e+06 	2.19278e+08 	2.62763e+08 	-1.48503e+07 	2.29959e+07 	25600
565 	32 	2.27328e+08 	2.89911e+06 	2.18889e+08 	2.61259e+08 	-1.50368e+07 	2.17736e+07 	25600
566 	32 	2.26653e+08 	5.405e+06 	1.59984e+08 	2.63912e+08 	-1.70392e+07 	2.33798e+07 	25600
567 	32 	2.21507e+08 	1.60252e+07 	1.58585e+08 	2.59726e+08 	-2.27911e+07 	2.34486e+07 	25600
568 	32 	2.21915e+08 	1.55855e+07 	1.60131e+08 	2.59193e+08 	-1.5601e+07 	2.29976e+07 	25600
569 	32 	2.27789e+08 	3.0872e+06 	2.18261e+08 	2.63197e+08 	-1.42918e+07 	2.15222e+07 	25600
570 	32 	2.27046e+08 	6.30365e+06 	1.62107e+08 	2.62933e+08 	-1.51408e+07 	2.09308e+07 	25600
571 	32 	2.21826e+08 	1.61536e+07 	1.6087e+08 	2.61771e+08 	-1.52617e+07 	2.15568e+07 	25600
572 	32 	2.22549e+08 	1.50915e+07 	1.60554e+08 	2.62474e+08 	-1.7848e+07 	2.22974e+07 	25600
