# Statistics for grouped trace points from trace_group_id 131
# column 1: trace set id
# column 2: node count
# column 3: average
# column 4: std. dev
# column 5: min()
# column 6: max()
# column 7: minDev (deviation from average value computed for each ts)
# column 8: maxDev (deviation from average value computed for each ts)
# column 9: count()


# Index 0: Results for GlobalizePositions_Cntl
1507 	256 	3.39859e+07 	1.97065e+07 	2.78549e+07 	2.26688e+08 	-1.0015e+06 	1.00167e+06 	205312
1508 	256 	3.39807e+07 	2.33568e+07 	2.75781e+07 	2.49679e+08 	-790562 	747639 	205312
1509 	256 	3.39416e+07 	2.24333e+07 	2.7817e+07 	2.42853e+08 	-915535 	908539 	205312
1510 	256 	3.40461e+07 	2.35777e+07 	2.76918e+07 	2.71745e+08 	-704111 	663643 	205312
1511 	256 	3.39698e+07 	2.32269e+07 	2.7705e+07 	2.52663e+08 	-892097 	896179 	205312
1512 	256 	3.40446e+07 	2.50516e+07 	2.76191e+07 	2.72857e+08 	-637968 	619631 	205312
1513 	256 	3.40013e+07 	2.56459e+07 	2.75581e+07 	3.03695e+08 	-725535 	707054 	205312
1514 	256 	3.40505e+07 	2.56194e+07 	2.757e+07 	2.99084e+08 	-836903 	828702 	205312
1515 	256 	3.40235e+07 	2.34976e+07 	2.7585e+07 	2.65791e+08 	-873484 	862177 	205312
1516 	256 	3.40555e+07 	2.33335e+07 	2.75829e+07 	2.58184e+08 	-651474 	660961 	205312
1517 	256 	3.39329e+07 	1.84216e+07 	2.80728e+07 	2.02984e+08 	-764758 	755302 	205312
1518 	256 	3.40208e+07 	2.33187e+07 	2.75738e+07 	2.71639e+08 	-922455 	954180 	205312
1519 	256 	3.4031e+07 	2.3112e+07 	2.77171e+07 	2.72017e+08 	-814343 	782303 	205312
1520 	256 	3.40054e+07 	2.64899e+07 	2.74441e+07 	2.96007e+08 	-765993 	760992 	205312
1521 	256 	3.39834e+07 	2.34e+07 	2.77081e+07 	2.88961e+08 	-776464 	768000 	205312
1522 	256 	3.40417e+07 	2.54194e+07 	2.76072e+07 	2.84435e+08 	-778300 	710810 	205312


# Index 4: Results for P3ME_ForwardFFT_Control
1507 	256 	7.43156e+06 	495434 	6.32405e+06 	8.30698e+06 	-1.09085e+06 	749022 	205312
1508 	256 	7.43727e+06 	497825 	6.3231e+06 	8.36182e+06 	-1.11699e+06 	782879 	205312
1509 	256 	7.46436e+06 	505054 	6.29091e+06 	8.36301e+06 	-1.16258e+06 	755676 	205312
1510 	256 	7.44337e+06 	497261 	6.2902e+06 	8.33702e+06 	-1.13524e+06 	762880 	205312
1511 	256 	7.43397e+06 	499942 	6.3448e+06 	8.31914e+06 	-1.1118e+06 	813013 	205312
1512 	256 	7.43795e+06 	490997 	6.34003e+06 	8.30484e+06 	-1.0635e+06 	800227 	205312
1513 	256 	7.44043e+06 	493892 	6.34503e+06 	8.33893e+06 	-1.09177e+06 	796612 	205312
1514 	256 	7.45882e+06 	486238 	6.3498e+06 	8.322e+06 	-1.08177e+06 	839172 	205312
1515 	256 	7.45174e+06 	502311 	6.33192e+06 	8.31795e+06 	-1.09381e+06 	765558 	205312
1516 	256 	7.42559e+06 	497861 	6.30808e+06 	8.25715e+06 	-1.09653e+06 	749427 	205312
1517 	256 	7.50597e+06 	507807 	6.28495e+06 	8.40592e+06 	-1.20001e+06 	758540 	205312
1518 	256 	7.49893e+06 	494152 	6.37198e+06 	8.51297e+06 	-1.07354e+06 	864143 	205312
1519 	256 	7.46571e+06 	488350 	6.30498e+06 	8.31199e+06 	-1.10219e+06 	794144 	205312
1520 	256 	7.43474e+06 	498498 	6.29806e+06 	8.31604e+06 	-1.12921e+06 	761851 	205312
1521 	256 	7.46188e+06 	512798 	6.28304e+06 	8.35395e+06 	-1.15784e+06 	764300 	205312
1522 	256 	7.47354e+06 	496028 	6.33597e+06 	8.39019e+06 	-1.13909e+06 	760280 	205312


# Index 5: Results for P3ME_Rev_FFT
1507 	256 	8.71239e+06 	498426 	8.03089e+06 	9.83691e+06 	-659263 	1.02568e+06 	205312
1508 	256 	8.71288e+06 	498396 	8.008e+06 	9.8381e+06 	-639111 	993276 	205312
1509 	256 	8.71427e+06 	498916 	8.0061e+06 	9.86004e+06 	-683355 	978814 	205312
1510 	256 	8.71077e+06 	498703 	8.04615e+06 	9.88388e+06 	-650716 	979169 	205312
1511 	256 	8.71178e+06 	497538 	8.02898e+06 	9.81903e+06 	-657820 	1.01016e+06 	205312
1512 	256 	8.71179e+06 	497943 	8.03781e+06 	9.81903e+06 	-647262 	979086 	205312
1513 	256 	8.71407e+06 	497919 	8.03399e+06 	9.81617e+06 	-676423 	992018 	205312
1514 	256 	8.71104e+06 	497525 	8.03804e+06 	9.80997e+06 	-651034 	984550 	205312
1515 	256 	8.71381e+06 	498364 	8.02398e+06 	9.80997e+06 	-682289 	976303 	205312
1516 	256 	8.70978e+06 	499118 	8.039e+06 	9.89604e+06 	-650939 	992416 	205312
1517 	256 	8.71184e+06 	499053 	8.04186e+06 	9.78398e+06 	-640233 	982439 	205312
1518 	256 	8.71099e+06 	498342 	8.02708e+06 	9.87005e+06 	-651436 	983257 	205312
1519 	256 	8.71404e+06 	498134 	8.008e+06 	9.85002e+06 	-698278 	981877 	205312
1520 	256 	8.71208e+06 	497252 	8.039e+06 	9.85098e+06 	-656511 	972146 	205312
1521 	256 	8.7144e+06 	499941 	8.05187e+06 	9.83214e+06 	-643648 	1.00782e+06 	205312
1522 	256 	8.719e+06 	497664 	8.03804e+06 	9.82594e+06 	-635621 	997860 	205312


# Index 6: Results for RealSpaceAddForces
1507 	256 	1.24092e+06 	629729 	880003 	4.83298e+06 	-1.00992e+06 	1.14061e+06 	205312
1508 	256 	1.2149e+06 	546756 	947952 	4.601e+06 	-884842 	1.22827e+06 	205312
1509 	256 	1.22759e+06 	597551 	898838 	4.69899e+06 	-922634 	1.08712e+06 	205312
1510 	256 	1.22198e+06 	572216 	962019 	4.46987e+06 	-996508 	990822 	205312
1511 	256 	1.22085e+06 	567684 	916957 	4.63915e+06 	-821275 	1.16865e+06 	205312
1512 	256 	1.23491e+06 	611678 	910997 	4.75597e+06 	-851862 	1.1006e+06 	205312
1513 	256 	1.20812e+06 	528251 	916004 	4.58407e+06 	-869360 	1.29805e+06 	205312
1514 	256 	1.22588e+06 	578711 	888824 	4.72784e+06 	-927401 	1.22149e+06 	205312
1515 	256 	1.21624e+06 	538667 	889063 	4.27604e+06 	-934488 	945069 	205312
1516 	256 	1.22335e+06 	574502 	938893 	4.73523e+06 	-715115 	1.2721e+06 	205312
1517 	256 	1.23067e+06 	597525 	898123 	4.60601e+06 	-985449 	1.01749e+06 	205312
1518 	256 	1.23408e+06 	612768 	888824 	4.80199e+06 	-1.15181e+06 	1.15138e+06 	205312
1519 	256 	1.23544e+06 	621822 	890016 	4.61507e+06 	-864373 	887826 	205312
1520 	256 	1.22654e+06 	596016 	948905 	4.64797e+06 	-857822 	1.00454e+06 	205312
1521 	256 	1.22476e+06 	589110 	936985 	4.65608e+06 	-1.05855e+06 	1.07725e+06 	205312
1522 	256 	1.21953e+06 	566975 	873804 	4.43506e+06 	-1.0609e+06 	962439 	205312


# Index 7: Results for RealSpaceDualCore
1507 	256 	2.36801e+06 	8.13918e+06 	15974 	4.95939e+07 	-9.16961e+06 	1.60859e+07 	205312
1508 	256 	2.28339e+06 	7.90984e+06 	15974 	4.756e+07 	-1.01473e+07 	1.38879e+07 	205312
1509 	256 	2.2731e+06 	7.94372e+06 	15974 	4.4594e+07 	-1.10156e+07 	1.04195e+07 	205312
1510 	256 	2.29729e+06 	7.97244e+06 	15974 	4.40168e+07 	-1.00762e+07 	1.03462e+07 	205312
1511 	256 	2.29149e+06 	7.95101e+06 	15974 	4.48999e+07 	-1.09434e+07 	1.10185e+07 	205312
1512 	256 	2.31243e+06 	8.02956e+06 	15974 	4.35591e+07 	-9.8807e+06 	9.3972e+06 	205312
1513 	256 	2.26936e+06 	7.84872e+06 	15974 	4.42798e+07 	-1.04778e+07 	1.08922e+07 	205312
1514 	256 	2.29537e+06 	7.98637e+06 	15974 	4.71239e+07 	-9.50258e+06 	1.31065e+07 	205312
1515 	256 	2.27251e+06 	7.88323e+06 	15974 	4.6453e+07 	-1.2777e+07 	1.28145e+07 	205312
1516 	256 	2.33272e+06 	8.00664e+06 	15974 	4.43559e+07 	-1.07925e+07 	1.07499e+07 	205312
1517 	256 	2.30703e+06 	8.03079e+06 	15974 	4.3669e+07 	-9.86493e+06 	9.46876e+06 	205312
1518 	256 	2.30469e+06 	8.02199e+06 	15974 	4.5815e+07 	-1.04071e+07 	1.1928e+07 	205312
1519 	256 	2.27766e+06 	7.98983e+06 	15974 	4.529e+07 	-9.02224e+06 	1.15653e+07 	205312
1520 	256 	2.22225e+06 	7.85255e+06 	15974 	4.438e+07 	-9.26509e+06 	1.0152e+07 	205312
1521 	256 	2.25457e+06 	7.88752e+06 	15974 	4.45731e+07 	-1.05823e+07 	1.07246e+07 	205312
1522 	256 	2.24943e+06 	7.91414e+06 	15974 	4.45719e+07 	-9.78154e+06 	1.05382e+07 	205312


# Index 8: Results for ReduceForces_Cntl
1507 	256 	3.44979e+06 	3.7639e+06 	1.07884e+06 	2.8276e+07 	-1.62529e+07 	9.6344e+06 	205312
1508 	256 	3.02512e+06 	3.71264e+06 	1.03593e+06 	2.78952e+07 	-1.45191e+07 	1.06319e+07 	205312
1509 	256 	2.97793e+06 	2.89274e+06 	1.07908e+06 	2.61929e+07 	-1.14331e+07 	1.17267e+07 	205312
1510 	256 	2.95378e+06 	2.57662e+06 	1.06597e+06 	2.29762e+07 	-1.04961e+07 	1.05278e+07 	205312
1511 	256 	3.01216e+06 	2.77968e+06 	1.02902e+06 	2.50678e+07 	-1.17301e+07 	1.14604e+07 	205312
1512 	256 	2.78914e+06 	2.52622e+06 	1.07598e+06 	2.249e+07 	-9.87411e+06 	1.03505e+07 	205312
1513 	256 	2.77423e+06 	2.89546e+06 	998020 	2.49588e+07 	-1.12603e+07 	1.09747e+07 	205312
1514 	256 	2.74173e+06 	3.2651e+06 	1.03784e+06 	2.6058e+07 	-1.30686e+07 	9.83696e+06 	205312
1515 	256 	3.00332e+06 	3.17133e+06 	1.02282e+06 	2.77278e+07 	-1.30519e+07 	1.11156e+07 	205312
1516 	256 	2.98302e+06 	2.79577e+06 	968933 	2.3947e+07 	-1.1125e+07 	1.02182e+07 	205312
1517 	256 	3.41729e+06 	2.41506e+06 	1.02806e+06 	2.33741e+07 	-9.6135e+06 	1.07162e+07 	205312
1518 	256 	2.91451e+06 	3.06724e+06 	995874 	2.5775e+07 	-1.22763e+07 	1.08024e+07 	205312
1519 	256 	3.03558e+06 	2.82321e+06 	1.04809e+06 	2.3649e+07 	-1.17234e+07 	9.3769e+06 	205312
1520 	256 	2.57636e+06 	2.4959e+06 	1.07217e+06 	2.26982e+07 	-1.00886e+07 	9.87254e+06 	205312
1521 	256 	2.96836e+06 	2.83974e+06 	1.01805e+06 	2.65369e+07 	-1.13911e+07 	1.15626e+07 	205312
1522 	256 	2.75911e+06 	2.72869e+06 	994920 	2.3556e+07 	-1.09628e+07 	9.85925e+06 	205312


# Index 9: Results for _remd_allreduce_energies_
1507 	256 	1.67709e+13 	NaNQ 	-2.11385e+14 	3.4608e+18 	-1.36616e+16 	3.44735e+18 	205312
1508 	256 	1.67709e+13 	NaNQ 	-2.11384e+14 	3.4608e+18 	-1.36616e+16 	3.44735e+18 	205312
1509 	256 	1.67709e+13 	NaNQ 	-2.11385e+14 	3.4608e+18 	-1.36616e+16 	3.44735e+18 	205312
1510 	256 	1.67709e+13 	NaNQ 	-2.11384e+14 	3.4608e+18 	-1.36616e+16 	3.44735e+18 	205312
1511 	256 	1.67709e+13 	NaNQ 	-2.11384e+14 	3.4608e+18 	-1.36616e+16 	3.44735e+18 	205312
1512 	256 	1.67709e+13 	NaNQ 	-2.11384e+14 	3.4608e+18 	-1.36616e+16 	3.44735e+18 	205312
1513 	256 	1.67709e+13 	NaNQ 	-2.11384e+14 	3.4608e+18 	-1.36616e+16 	3.44735e+18 	205312
1514 	256 	1.67709e+13 	NaNQ 	-2.11384e+14 	3.4608e+18 	-1.36616e+16 	3.44735e+18 	205312
1515 	256 	1.67709e+13 	NaNQ 	-2.11385e+14 	3.4608e+18 	-1.36616e+16 	3.44735e+18 	205312
1516 	256 	1.67709e+13 	NaNQ 	-2.11385e+14 	3.4608e+18 	-1.36616e+16 	3.44735e+18 	205312
1517 	256 	1.67709e+13 	NaNQ 	-2.11385e+14 	3.4608e+18 	-1.36616e+16 	3.44735e+18 	205312
1518 	256 	1.67709e+13 	NaNQ 	-2.11384e+14 	3.4608e+18 	-1.36616e+16 	3.44735e+18 	205312
1519 	256 	1.67709e+13 	NaNQ 	-2.11385e+14 	3.4608e+18 	-1.36616e+16 	3.44735e+18 	205312
1520 	256 	1.67709e+13 	NaNQ 	-2.11384e+14 	3.4608e+18 	-1.36616e+16 	3.44735e+18 	205312
1521 	256 	1.67709e+13 	NaNQ 	-2.11384e+14 	3.4608e+18 	-1.36616e+16 	3.44735e+18 	205312
1522 	256 	1.67709e+13 	NaNQ 	-2.11384e+14 	3.4608e+18 	-1.36616e+16 	3.44735e+18 	205312


# Index 10: Results for _remd_copy_energies_
1507 	256 	92.1224 	865.863 	0 	9060 	-1051.21 	1095.79 	205312
1508 	256 	91.9494 	864.18 	0 	9060 	-1098.74 	1048.26 	205312
1509 	256 	91.5023 	859.867 	0 	9060 	-1082.05 	1064.95 	205312
1510 	256 	91.462 	859.42 	0 	9060 	-1089.56 	1057.44 	205312
1511 	256 	91.7818 	862.49 	0 	9060 	-1107.9 	1039.1 	205312
1512 	256 	91.9889 	864.513 	0 	9060 	-1110.57 	1035.43 	205312
1513 	256 	92.1876 	866.508 	0 	9060 	-1079.18 	1067.82 	205312
1514 	256 	91.6281 	861.063 	0 	9060 	-1128.49 	1018.51 	205312
1515 	256 	91.3968 	858.877 	0 	9060 	-1128.52 	1018.48 	205312
1516 	256 	91.5926 	860.753 	0 	9060 	-1132.15 	1063.99 	205312
1517 	256 	91.8689 	863.454 	0 	9060 	-1131.32 	1015.68 	205312
1518 	256 	91.8619 	863.422 	0 	9060 	-1089.41 	1057.59 	205312
1519 	256 	91.7958 	862.704 	0 	9060 	-1058.52 	1088.48 	205312
1520 	256 	91.6934 	861.734 	0 	9060 	-1097.65 	1049.35 	205312
1521 	256 	92.3071 	867.676 	0 	9060 	-1098.74 	1048.26 	205312
1522 	256 	92.0435 	865.128 	0 	9060 	-1116.41 	1030.59 	205312


# Index 11: Results for _remd_swapping_step
1507 	256 	138.911 	1305.25 	0 	14067 	-1134.36 	1254.75 	205312
1508 	256 	138.517 	1301.61 	0 	14067 	-1130.63 	1280.55 	205312
1509 	256 	137.869 	1295.53 	0 	14067 	-1100.84 	1209.36 	205312
1510 	256 	138.669 	1303.08 	0 	14067 	-1179.1 	1259.12 	205312
1511 	256 	138.69 	1303.37 	0 	14067 	-1166.89 	1263.08 	205312
1512 	256 	138.851 	1304.78 	0 	14067 	-1142.64 	1200.77 	205312
1513 	256 	138.629 	1302.65 	0 	14067 	-1115.73 	1226.02 	205312
1514 	256 	138.889 	1305.12 	0 	14067 	-1184.65 	1257.69 	205312
1515 	256 	138.468 	1301.32 	0 	14067 	-1201.45 	1193.36 	205312
1516 	256 	138.85 	1304.9 	0 	14067 	-994.168 	1244.27 	205312
1517 	256 	139.425 	1310.23 	0 	14067 	-1287.21 	1182.25 	205312
1518 	256 	139.701 	1312.7 	0 	14067 	-1122.52 	1186.55 	205312
1519 	256 	139.683 	1312.68 	0 	14067 	-1154.15 	1127.74 	205312
1520 	256 	139.755 	1313.36 	0 	14067 	-1322.36 	1173.85 	205312
1521 	256 	139.593 	1311.58 	0 	14067 	-1173.8 	1165.97 	205312
1522 	256 	139.427 	1310.21 	0 	14067 	-1071.3 	1200.82 	205312
