# Statistics for grouped trace points from trace_group_id 132
# column 1: trace set id
# column 2: node count
# column 3: average
# column 4: std. dev
# column 5: min()
# column 6: max()
# column 7: minDev (deviation from average value computed for each ts)
# column 8: maxDev (deviation from average value computed for each ts)
# column 9: count()


# Index 0: Results for GlobalizePositions_Cntl
1530 	512 	1.22808e+07 	284717 	1.19431e+07 	1.3834e+07 	-2.56758e+06 	1.12817e+06 	512000


# Index 3: Results for P2_Simtick_Loop_Control
1523 	512 	1.94489e+07 	1.34585e+07 	1.62439e+07 	1.41045e+08 	-1.1782e+11 	1.76195e+11 	512000
1524 	512 	1.94485e+07 	1.34501e+07 	1.62668e+07 	1.41239e+08 	-1.51576e+11 	1.50579e+11 	512000
1525 	512 	1.94479e+07 	1.34411e+07 	1.6258e+07 	1.40837e+08 	-2.22878e+11 	7.924e+10 	512000
1526 	512 	1.94492e+07 	1.34895e+07 	1.6242e+07 	1.41145e+08 	-7.7899e+10 	2.25669e+11 	512000
1527 	512 	1.94476e+07 	1.34486e+07 	1.6258e+07 	1.41202e+08 	-2.32298e+11 	4.24968e+10 	512000
1528 	512 	1.94493e+07 	1.34639e+07 	1.62568e+07 	1.4103e+08 	-1.87751e+11 	1.16336e+11 	512000
1529 	512 	1.94483e+07 	1.34299e+07 	1.6259e+07 	1.40651e+08 	-1.464e+11 	1.561e+11 	512000
1530 	512 	1.94477e+07 	1.34446e+07 	1.6258e+07 	1.40974e+08 	-1.85983e+11 	1.306e+11 	512000


# Index 4: Results for P3ME_ForwardFFT_Control
1523 	512 	4.48635e+06 	221988 	3.932e+06 	4.93908e+06 	-555190 	412066 	512000
1524 	512 	4.49313e+06 	221114 	3.932e+06 	4.97913e+06 	-552263 	431608 	512000
1525 	512 	4.49204e+06 	221232 	3.92604e+06 	4.94289e+06 	-546662 	438968 	512000
1526 	512 	4.4854e+06 	221943 	3.92389e+06 	4.93789e+06 	-546875 	422682 	512000
1527 	512 	4.48582e+06 	222281 	3.91793e+06 	4.94099e+06 	-543620 	433186 	512000
1528 	512 	4.48577e+06 	222048 	3.91292e+06 	4.93193e+06 	-539026 	427499 	512000
1529 	512 	4.49089e+06 	222782 	3.93009e+06 	4.94385e+06 	-545097 	419202 	512000
1530 	512 	4.48635e+06 	222328 	3.92008e+06 	4.94504e+06 	-554682 	414228 	512000


# Index 5: Results for P3ME_Rev_FFT
1523 	512 	5.05123e+06 	221027 	4.70996e+06 	5.57089e+06 	-341209 	472891 	512000
1524 	512 	5.04896e+06 	220594 	4.70996e+06 	5.57399e+06 	-345407 	467655 	512000
1525 	512 	5.0487e+06 	220558 	4.69017e+06 	5.55396e+06 	-357540 	483103 	512000
1526 	512 	5.04762e+06 	220855 	4.69494e+06 	5.5809e+06 	-361657 	467086 	512000
1527 	512 	5.05066e+06 	221464 	4.69088e+06 	5.57399e+06 	-346957 	474736 	512000
1528 	512 	5.05344e+06 	221415 	4.68087e+06 	5.58209e+06 	-385800 	470911 	512000
1529 	512 	5.05182e+06 	221734 	4.69708e+06 	5.59092e+06 	-350254 	478146 	512000
1530 	512 	5.05024e+06 	221296 	4.68516e+06 	5.56302e+06 	-346717 	485048 	512000


# Index 6: Results for RealSpaceAddForces
1523 	512 	818461 	267669 	616074 	2.75087e+06 	-698032 	754393 	512000
1524 	512 	818451 	267612 	616074 	2.75111e+06 	-696786 	753741 	512000
1525 	512 	818425 	267484 	615835 	2.75207e+06 	-698381 	754285 	512000
1526 	512 	818441 	267521 	616789 	2.75111e+06 	-697359 	753910 	512000
1527 	512 	818433 	267505 	615835 	2.75087e+06 	-697278 	754163 	512000
1528 	512 	818419 	267486 	615835 	2.75183e+06 	-697443 	754103 	512000
1529 	512 	818440 	267476 	616073 	2.75207e+06 	-697432 	754352 	512000
1530 	512 	818409 	267437 	615835 	2.75087e+06 	-696005 	753377 	512000


# Index 7: Results for RealSpaceDualCore
1523 	512 	712918 	3.03218e+06 	15974 	2.31349e+07 	-6.40294e+06 	8.92703e+06 	512000
1524 	512 	712242 	3.02972e+06 	15974 	2.30711e+07 	-6.37975e+06 	8.91314e+06 	512000
1525 	512 	712525 	3.0311e+06 	15974 	2.30551e+07 	-6.34069e+06 	8.87584e+06 	512000
1526 	512 	712471 	3.02999e+06 	15974 	2.3073e+07 	-6.28604e+06 	8.92292e+06 	512000
1527 	512 	712348 	3.02935e+06 	15974 	2.3083e+07 	-6.41931e+06 	8.90794e+06 	512000
1528 	512 	712440 	3.0303e+06 	15974 	2.3098e+07 	-6.38408e+06 	8.90285e+06 	512000
1529 	512 	712402 	3.02998e+06 	15974 	2.31061e+07 	-6.40918e+06 	8.90998e+06 	512000
1530 	512 	712550 	3.03049e+06 	15974 	2.31681e+07 	-6.39493e+06 	8.93165e+06 	512000


# Index 8: Results for ReduceForces_Cntl
1523 	512 	1.80193e+06 	2.09796e+06 	790119 	1.8424e+07 	-9.58204e+06 	6.74797e+06 	512000
1524 	512 	1.80106e+06 	2.10172e+06 	783921 	1.85308e+07 	-9.56395e+06 	6.71562e+06 	512000
1525 	512 	1.80156e+06 	2.10168e+06 	788211 	1.84331e+07 	-9.64539e+06 	6.72331e+06 	512000
1526 	512 	1.80296e+06 	2.10087e+06 	782967 	1.83749e+07 	-9.56108e+06 	6.67097e+06 	512000
1527 	512 	1.80265e+06 	2.10051e+06 	783921 	1.846e+07 	-9.61698e+06 	6.79446e+06 	512000
1528 	512 	1.80156e+06 	2.1021e+06 	783920 	1.84529e+07 	-9.60551e+06 	6.71824e+06 	512000
1529 	512 	1.80008e+06 	2.10165e+06 	787019 	1.8465e+07 	-9.56917e+06 	6.79798e+06 	512000
1530 	512 	1.80421e+06 	2.10102e+06 	784874 	1.84379e+07 	-9.58073e+06 	6.76875e+06 	512000


# Index 9: Results for _remd_allreduce_energies_
1523 	512 	15259.5 	157167 	0 	2.13504e+06 	-2.03381e+16 	6.90395e+18 	512000
1524 	512 	14230.8 	146268 	0 	2.12717e+06 	-2.03382e+16 	6.90395e+18 	512000
1525 	512 	13372.3 	140845 	0 	2.45786e+06 	-2.03383e+16 	6.90395e+18 	512000
1526 	512 	18707.3 	191182 	0 	2.65908e+06 	-2.03381e+16 	6.90395e+18 	512000
1527 	512 	14134.6 	144870 	0 	2.069e+06 	-2.03383e+16 	6.90395e+18 	512000
1528 	512 	15846.7 	164896 	0 	2.70414e+06 	-2.03382e+16 	6.90395e+18 	512000
1529 	512 	11963.1 	123336 	0 	1.78909e+06 	-2.03382e+16 	6.90395e+18 	512000
1530 	512 	13783.4 	139693 	0 	2.0721e+06 	-2.0338e+16 	6.90395e+18 	512000


# Index 10: Results for _remd_copy_energies_
1523 	512 	77.7226 	774.492 	0 	8107 	-1051.6 	1531.17 	512000
1524 	512 	78.6052 	782.965 	0 	8107 	-1019.05 	1471.58 	512000
1525 	512 	78.2655 	779.801 	0 	8107 	-1090.25 	1508.4 	512000
1526 	512 	78.5428 	782.317 	0 	8107 	-1057.6 	1459.97 	512000
1527 	512 	78.6924 	783.896 	0 	8107 	-1113.58 	1409.05 	512000
1528 	512 	78.4886 	781.863 	0 	8107 	-1036.21 	1423.2 	512000
1529 	512 	78.8285 	785.102 	0 	8107 	-1038.19 	1461.62 	512000
1530 	512 	78.2824 	779.901 	0 	8107 	-1011.47 	1476.15 	512000


# Index 11: Results for _remd_swapping_step
1523 	512 	108.709 	1082.74 	0 	12160 	-1082.33 	1427.01 	512000
1524 	512 	108.961 	1085.47 	0 	12160 	-1169.65 	1343.49 	512000
1525 	512 	108.599 	1081.79 	0 	12160 	-1063.3 	1359.26 	512000
1526 	512 	109.211 	1088.01 	0 	12160 	-1075.33 	1304.32 	512000
1527 	512 	108.95 	1085.43 	0 	12160 	-1037.64 	1542.43 	512000
1528 	512 	109.34 	1089.11 	0 	12160 	-1113.05 	1240 	512000
1529 	512 	108.964 	1085.57 	0 	12160 	-1136.49 	957.123 	512000
1530 	512 	109.299 	1088.58 	0 	12160 	-1258.88 	1216.13 	512000
