# Statistics for grouped trace points from trace_group_id 107
# column 1: trace set id
# column 2: node count
# column 3: average
# column 4: std. dev
# column 5: min()
# column 6: max()
# column 7: minDev (deviation from average value computed for each ts)
# column 8: maxDev (deviation from average value computed for each ts)
# column 9: count()


# Index 0: Results for GlobalizePositions_Cntl
706 	32 	1.80661e+07 	5.87006e+06 	1.1176e+07 	5.0836e+07 	-1.48229e+07 	4.19928e+06 	25664
707 	32 	1.81069e+07 	5.94328e+06 	1.12e+07 	5.085e+07 	-2.24842e+07 	5.16806e+06 	25664
708 	32 	1.81754e+07 	5.96522e+06 	1.1084e+07 	5.0675e+07 	-1.99851e+07 	4.78141e+06 	25664
709 	32 	1.80421e+07 	5.82995e+06 	1.0991e+07 	5.0153e+07 	-2.19323e+07 	6.24678e+06 	25664
710 	32 	1.77748e+07 	5.87321e+06 	1.1e+07 	5.3395e+07 	-2.00537e+07 	8.21709e+06 	25664
711 	32 	1.78402e+07 	5.91775e+06 	9.217e+06 	4.9106e+07 	-2.21861e+07 	1.26257e+07 	25664
712 	32 	1.75632e+07 	5.5926e+06 	1.1005e+07 	4.9393e+07 	-2.07394e+07 	7.76094e+06 	25664
713 	32 	1.83108e+07 	5.99493e+06 	1.1107e+07 	5.1163e+07 	-2.27331e+07 	4.63781e+06 	25664
714 	32 	1.8019e+07 	5.93345e+06 	1.1048e+07 	5.3274e+07 	-2.03204e+07 	4.18359e+06 	25664
715 	32 	1.826e+07 	6.09246e+06 	9.397e+06 	4.9661e+07 	-2.19702e+07 	1.51233e+07 	25664
716 	32 	1.78191e+07 	5.72329e+06 	1.0848e+07 	5.0509e+07 	-1.87869e+07 	3.42584e+06 	25664
717 	32 	1.78423e+07 	6.29776e+06 	1.0135e+07 	5.3497e+07 	-2.15758e+07 	8.18931e+06 	25664
718 	32 	1.76856e+07 	6.11926e+06 	1.1041e+07 	5.3377e+07 	-2.04764e+07 	7.66506e+06 	25664
719 	32 	1.77194e+07 	6.12659e+06 	1.0226e+07 	5.2753e+07 	-2.08259e+07 	8.35128e+06 	25664
720 	32 	1.7751e+07 	6.23968e+06 	1.049e+07 	5.3224e+07 	-2.1855e+07 	8.45247e+06 	25664
721 	32 	1.76279e+07 	6.23044e+06 	9.868e+06 	5.3378e+07 	-2.17786e+07 	1.30365e+07 	25664
722 	32 	1.75903e+07 	6.10281e+06 	1.0769e+07 	5.3581e+07 	-2.07321e+07 	8.8835e+06 	25664
723 	32 	1.76042e+07 	6.21573e+06 	1.0091e+07 	5.2495e+07 	-2.1748e+07 	9.25394e+06 	25664
724 	32 	1.75984e+07 	6.13733e+06 	1.0347e+07 	5.269e+07 	-2.11441e+07 	8.82866e+06 	25664
725 	32 	1.77889e+07 	6.26995e+06 	1.0836e+07 	5.3011e+07 	-2.16591e+07 	8.15962e+06 	25664
726 	32 	1.7628e+07 	5.95158e+06 	1.1215e+07 	5.2765e+07 	-2.24134e+07 	7.86338e+06 	25664
727 	32 	1.77171e+07 	6.4562e+06 	9.574e+06 	5.341e+07 	-2.24127e+07 	1.27858e+07 	25664
728 	32 	1.74918e+07 	6.1104e+06 	1.1183e+07 	5.2974e+07 	-2.17438e+07 	7.99294e+06 	25664
729 	32 	1.75873e+07 	6.22651e+06 	1.0678e+07 	5.2525e+07 	-2.17868e+07 	9.08566e+06 	25664
730 	32 	1.75835e+07 	6.01845e+06 	1.0638e+07 	5.2745e+07 	-2.16623e+07 	7.92334e+06 	25664
731 	32 	1.75619e+07 	6.43272e+06 	9.333e+06 	5.2857e+07 	-2.14972e+07 	1.12778e+07 	25664
732 	32 	1.74026e+07 	5.96984e+06 	1.1118e+07 	5.398e+07 	-2.19148e+07 	9.35094e+06 	25664
733 	32 	1.74844e+07 	5.70618e+06 	1.1046e+07 	4.9144e+07 	-2.14707e+07 	6.58462e+06 	25664
734 	32 	1.80131e+07 	5.7773e+06 	1.1006e+07 	4.9008e+07 	-2.16857e+07 	6.18222e+06 	25664
735 	32 	1.79552e+07 	5.79301e+06 	1.0843e+07 	4.986e+07 	-2.08916e+07 	7.67131e+06 	25664
736 	32 	1.80872e+07 	5.86294e+06 	1.1002e+07 	5.0851e+07 	-2.09202e+07 	5.95872e+06 	25664
737 	32 	1.77176e+07 	5.77558e+06 	1.1052e+07 	4.972e+07 	-1.80285e+07 	8.14488e+06 	25664
738 	32 	1.82697e+07 	5.89571e+06 	1.0967e+07 	5.0554e+07 	-2.17757e+07 	5.24875e+06 	25664
739 	32 	1.82025e+07 	5.93895e+06 	1.0958e+07 	5.122e+07 	-2.308e+07 	5.55953e+06 	25664
740 	32 	1.83342e+07 	5.96053e+06 	1.1071e+07 	5.105e+07 	-2.29019e+07 	4.45209e+06 	25664
741 	32 	1.80924e+07 	5.80253e+06 	9.939e+06 	5.2116e+07 	-2.13773e+07 	7.09366e+06 	25664
742 	32 	1.78873e+07 	5.79145e+06 	1.099e+07 	5.0275e+07 	-2.00346e+07 	6.50056e+06 	25664
743 	32 	1.76118e+07 	5.92066e+06 	1.0936e+07 	5.2438e+07 	-2.11261e+07 	5.06606e+06 	25664
744 	32 	1.76581e+07 	5.8589e+06 	1.1035e+07 	5.081e+07 	-2.01104e+07 	7.27222e+06 	25664
745 	32 	1.84321e+07 	6.07681e+06 	9.798e+06 	5.3393e+07 	-1.79793e+07 	1.78383e+07 	25664
746 	32 	1.80998e+07 	5.78829e+06 	1.1068e+07 	5.009e+07 	-2.16205e+07 	4.6055e+06 	25664
747 	32 	1.77835e+07 	5.86293e+06 	1.101e+07 	5.0338e+07 	-2.06917e+07 	5.25409e+06 	25664
748 	32 	1.78282e+07 	5.79137e+06 	1.0599e+07 	5.2049e+07 	-2.20936e+07 	4.52734e+06 	25664
749 	32 	1.74596e+07 	5.95449e+06 	1.0991e+07 	5.1767e+07 	-2.27604e+07 	1.12907e+07 	25664
750 	32 	1.78211e+07 	6.42563e+06 	1.0533e+07 	5.4037e+07 	-2.23193e+07 	7.84988e+06 	25664
751 	32 	1.77486e+07 	6.18795e+06 	1.1203e+07 	5.2588e+07 	-2.20434e+07 	7.77988e+06 	25664
752 	32 	1.78172e+07 	6.31395e+06 	1.0153e+07 	5.3517e+07 	-2.29314e+07 	7.934e+06 	25664
753 	32 	1.74524e+07 	5.93812e+06 	1.1114e+07 	5.2086e+07 	-2.17074e+07 	1.73535e+07 	25664
754 	32 	1.76243e+07 	6.27173e+06 	1.0535e+07 	5.3063e+07 	-2.20067e+07 	9.04822e+06 	25664
755 	32 	1.75749e+07 	6.20396e+06 	1.103e+07 	5.3189e+07 	-2.22792e+07 	9.39672e+06 	25664
756 	32 	1.76101e+07 	6.24763e+06 	1.0535e+07 	5.3472e+07 	-2.21805e+07 	8.88362e+06 	25664
757 	32 	1.78373e+07 	6.33129e+06 	1.0847e+07 	5.2731e+07 	-2.27777e+07 	7.62244e+06 	25664
758 	32 	1.76387e+07 	6.28081e+06 	1.1075e+07 	5.3146e+07 	-2.30911e+07 	6.03947e+06 	25664
759 	32 	1.76374e+07 	5.92503e+06 	1.1116e+07 	5.3993e+07 	-2.15364e+07 	8.17153e+06 	25664
760 	32 	1.75914e+07 	6.2476e+06 	9.444e+06 	5.2704e+07 	-2.23719e+07 	1.41406e+07 	25664
761 	32 	1.7593e+07 	6.20165e+06 	1.0477e+07 	5.2103e+07 	-2.14486e+07 	9.3585e+06 	25664
762 	32 	1.74756e+07 	6.16164e+06 	1.0619e+07 	5.2315e+07 	-2.25258e+07 	8.84287e+06 	25664
763 	32 	1.75707e+07 	5.8587e+06 	1.0861e+07 	5.3839e+07 	-2.09165e+07 	8.98559e+06 	25664
764 	32 	1.74498e+07 	6.15258e+06 	9.376e+06 	5.2473e+07 	-2.19666e+07 	1.06216e+07 	25664
765 	32 	1.76744e+07 	5.64648e+06 	1.0958e+07 	4.9453e+07 	-2.11847e+07 	8.10934e+06 	25664
766 	32 	1.74576e+07 	5.73569e+06 	1.1022e+07 	4.9659e+07 	-2.16026e+07 	7.75241e+06 	25664
767 	32 	1.76719e+07 	5.96675e+06 	9.416e+06 	4.8978e+07 	-2.07861e+07 	1.85563e+07 	25664
768 	32 	1.77014e+07 	5.77511e+06 	1.0999e+07 	5.1695e+07 	-2.09118e+07 	7.59419e+06 	25664
769 	32 	1.79276e+07 	5.83866e+06 	1.1143e+07 	5.0933e+07 	-2.27484e+07 	4.61559e+06 	25664
770 	32 	1.76619e+07 	5.8447e+06 	1.1025e+07 	5.0139e+07 	-2.15364e+07 	4.34659e+06 	25664
771 	32 	1.78158e+07 	6.13086e+06 	9.421e+06 	5.0622e+07 	-2.35496e+07 	1.82487e+07 	25664
772 	32 	1.79893e+07 	5.90629e+06 	1.1062e+07 	5.3471e+07 	-1.46961e+07 	3.77172e+06 	25664
773 	32 	1.82107e+07 	5.73514e+06 	1.1004e+07 	5.1426e+07 	-2.05062e+07 	7.18447e+06 	25664
774 	32 	1.80452e+07 	5.87574e+06 	1.0972e+07 	5.0733e+07 	-2.22263e+07 	7.0195e+06 	25664
775 	32 	1.82173e+07 	5.86785e+06 	1.0983e+07 	5.1971e+07 	-2.04747e+07 	7.804e+06 	25664
776 	32 	1.79061e+07 	5.78459e+06 	1.0987e+07 	5.0004e+07 	-2.15816e+07 	6.44656e+06 	25664
777 	32 	1.84909e+07 	5.8285e+06 	1.0489e+07 	5.3001e+07 	-2.06847e+07 	4.37212e+06 	25664
778 	32 	1.82765e+07 	6.01624e+06 	1.1118e+07 	5.2062e+07 	-2.3712e+07 	5.40191e+06 	25664
779 	32 	1.84375e+07 	5.85447e+06 	1.1065e+07 	5.1795e+07 	-2.16945e+07 	8.87284e+06 	25664
780 	32 	1.81298e+07 	5.86957e+06 	1.1006e+07 	5.1802e+07 	-1.95662e+07 	5.51281e+06 	25664
781 	32 	1.75788e+07 	6.09888e+06 	1.0631e+07 	5.318e+07 	-2.27472e+07 	8.50309e+06 	25664
782 	32 	1.75425e+07 	5.86255e+06 	1.0589e+07 	5.3735e+07 	-2.20953e+07 	8.72084e+06 	25664
783 	32 	1.76809e+07 	6.22672e+06 	1.0681e+07 	5.3155e+07 	-2.10512e+07 	8.07256e+06 	25664
784 	32 	1.76629e+07 	5.99804e+06 	1.0967e+07 	5.2533e+07 	-2.24852e+07 	7.63316e+06 	25664
785 	32 	1.74797e+07 	6.10392e+06 	1.0039e+07 	5.1969e+07 	-2.2217e+07 	8.66525e+06 	25664
786 	32 	1.759e+07 	5.98447e+06 	1.0275e+07 	5.4097e+07 	-2.1247e+07 	9.50084e+06 	25664
787 	32 	1.75325e+07 	5.89529e+06 	1.0726e+07 	5.2732e+07 	-2.26481e+07 	9.10416e+06 	25664
788 	32 	1.75705e+07 	5.9872e+06 	1.0978e+07 	5.2623e+07 	-2.15074e+07 	8.61428e+06 	25664
789 	32 	1.78687e+07 	6.41706e+06 	1.054e+07 	5.2824e+07 	-2.20418e+07 	7.91175e+06 	25664
790 	32 	1.7757e+07 	6.33932e+06 	9.663e+06 	5.3261e+07 	-2.15519e+07 	8.37913e+06 	25664
791 	32 	1.78693e+07 	6.34199e+06 	1.1017e+07 	5.3736e+07 	-2.20886e+07 	8.23131e+06 	25664
792 	32 	1.77635e+07 	6.30436e+06 	1.0992e+07 	5.3308e+07 	-2.23821e+07 	5.96931e+06 	25664
793 	32 	1.76532e+07 	6.42787e+06 	1.0278e+07 	5.3667e+07 	-2.16597e+07 	9.10381e+06 	25664
794 	32 	1.74425e+07 	6.26318e+06 	9.54e+06 	5.2861e+07 	-2.22565e+07 	9.192e+06 	25664
795 	32 	1.76222e+07 	6.28117e+06 	1.1094e+07 	5.3203e+07 	-2.15111e+07 	8.64806e+06 	25664
796 	32 	1.75452e+07 	6.02309e+06 	1.0745e+07 	5.3143e+07 	-2.12935e+07 	9.75794e+06 	25664


# Index 1: Results for P2_InitialBarrier
669 	32 	0 	0 	0 	0 	0 	0 	25664
670 	32 	0 	0 	0 	0 	0 	0 	25664
671 	32 	0 	0 	0 	0 	0 	0 	25664
672 	32 	0 	0 	0 	0 	0 	0 	25664
673 	32 	0 	0 	0 	0 	0 	0 	25664
674 	32 	0 	0 	0 	0 	0 	0 	25664
675 	32 	0 	0 	0 	0 	0 	0 	25664
676 	32 	0 	0 	0 	0 	0 	0 	25664
677 	32 	0 	0 	0 	0 	0 	0 	25664
678 	32 	0 	0 	0 	0 	0 	0 	25664
679 	32 	0 	0 	0 	0 	0 	0 	25664
680 	32 	0 	0 	0 	0 	0 	0 	25664
681 	32 	0 	0 	0 	0 	0 	0 	25664
682 	32 	0 	0 	0 	0 	0 	0 	25664
683 	32 	0 	0 	0 	0 	0 	0 	25664
684 	32 	0 	0 	0 	0 	0 	0 	25664
685 	32 	0 	0 	0 	0 	0 	0 	25664
686 	32 	0 	0 	0 	0 	0 	0 	25664
687 	32 	0 	0 	0 	0 	0 	0 	25664
688 	32 	0 	0 	0 	0 	0 	0 	25664
689 	32 	0 	0 	0 	0 	0 	0 	25664
690 	32 	0 	0 	0 	0 	0 	0 	25664
691 	32 	0 	0 	0 	0 	0 	0 	25664
692 	32 	0 	0 	0 	0 	0 	0 	25664
693 	32 	0 	0 	0 	0 	0 	0 	25664
694 	32 	0 	0 	0 	0 	0 	0 	25664
695 	32 	0 	0 	0 	0 	0 	0 	25664
696 	32 	0 	0 	0 	0 	0 	0 	25664
697 	32 	0 	0 	0 	0 	0 	0 	25664
698 	32 	0 	0 	0 	0 	0 	0 	25664
699 	32 	0 	0 	0 	0 	0 	0 	25664
700 	32 	0 	0 	0 	0 	0 	0 	25664
701 	32 	0 	0 	0 	0 	0 	0 	25664
702 	32 	0 	0 	0 	0 	0 	0 	25664
703 	32 	0 	0 	0 	0 	0 	0 	25664
704 	32 	0 	0 	0 	0 	0 	0 	25664
705 	32 	0 	0 	0 	0 	0 	0 	25664
706 	32 	0 	0 	0 	0 	0 	0 	25664
707 	32 	0 	0 	0 	0 	0 	0 	25664
708 	32 	0 	0 	0 	0 	0 	0 	25664
709 	32 	0 	0 	0 	0 	0 	0 	25664
710 	32 	0 	0 	0 	0 	0 	0 	25664
711 	32 	0 	0 	0 	0 	0 	0 	25664
712 	32 	0 	0 	0 	0 	0 	0 	25664
713 	32 	0 	0 	0 	0 	0 	0 	25664
714 	32 	0 	0 	0 	0 	0 	0 	25664
715 	32 	0 	0 	0 	0 	0 	0 	25664
716 	32 	0 	0 	0 	0 	0 	0 	25664
717 	32 	0 	0 	0 	0 	0 	0 	25664
718 	32 	0 	0 	0 	0 	0 	0 	25664
719 	32 	0 	0 	0 	0 	0 	0 	25664
720 	32 	0 	0 	0 	0 	0 	0 	25664
721 	32 	0 	0 	0 	0 	0 	0 	25664
722 	32 	0 	0 	0 	0 	0 	0 	25664
723 	32 	0 	0 	0 	0 	0 	0 	25664
724 	32 	0 	0 	0 	0 	0 	0 	25664
725 	32 	0 	0 	0 	0 	0 	0 	25664
726 	32 	0 	0 	0 	0 	0 	0 	25664
727 	32 	0 	0 	0 	0 	0 	0 	25664
728 	32 	0 	0 	0 	0 	0 	0 	25664
729 	32 	0 	0 	0 	0 	0 	0 	25664
730 	32 	0 	0 	0 	0 	0 	0 	25664
731 	32 	0 	0 	0 	0 	0 	0 	25664
732 	32 	0 	0 	0 	0 	0 	0 	25664
733 	32 	0 	0 	0 	0 	0 	0 	25664
734 	32 	0 	0 	0 	0 	0 	0 	25664
735 	32 	0 	0 	0 	0 	0 	0 	25664
736 	32 	0 	0 	0 	0 	0 	0 	25664
737 	32 	0 	0 	0 	0 	0 	0 	25664
738 	32 	0 	0 	0 	0 	0 	0 	25664
739 	32 	0 	0 	0 	0 	0 	0 	25664
740 	32 	0 	0 	0 	0 	0 	0 	25664
741 	32 	0 	0 	0 	0 	0 	0 	25664
742 	32 	0 	0 	0 	0 	0 	0 	25664
743 	32 	0 	0 	0 	0 	0 	0 	25664
744 	32 	0 	0 	0 	0 	0 	0 	25664
745 	32 	0 	0 	0 	0 	0 	0 	25664
746 	32 	0 	0 	0 	0 	0 	0 	25664
747 	32 	0 	0 	0 	0 	0 	0 	25664
748 	32 	0 	0 	0 	0 	0 	0 	25664
749 	32 	0 	0 	0 	0 	0 	0 	25664
750 	32 	0 	0 	0 	0 	0 	0 	25664
751 	32 	0 	0 	0 	0 	0 	0 	25664
752 	32 	0 	0 	0 	0 	0 	0 	25664
753 	32 	0 	0 	0 	0 	0 	0 	25664
754 	32 	0 	0 	0 	0 	0 	0 	25664
755 	32 	0 	0 	0 	0 	0 	0 	25664
756 	32 	0 	0 	0 	0 	0 	0 	25664
757 	32 	0 	0 	0 	0 	0 	0 	25664
758 	32 	0 	0 	0 	0 	0 	0 	25664
759 	32 	0 	0 	0 	0 	0 	0 	25664
760 	32 	0 	0 	0 	0 	0 	0 	25664
761 	32 	0 	0 	0 	0 	0 	0 	25664
762 	32 	0 	0 	0 	0 	0 	0 	25664
763 	32 	0 	0 	0 	0 	0 	0 	25664
764 	32 	0 	0 	0 	0 	0 	0 	25664
765 	32 	0 	0 	0 	0 	0 	0 	25664
766 	32 	0 	0 	0 	0 	0 	0 	25664
767 	32 	0 	0 	0 	0 	0 	0 	25664
768 	32 	0 	0 	0 	0 	0 	0 	25664
769 	32 	0 	0 	0 	0 	0 	0 	25664
770 	32 	0 	0 	0 	0 	0 	0 	25664
771 	32 	0 	0 	0 	0 	0 	0 	25664
772 	32 	0 	0 	0 	0 	0 	0 	25664
773 	32 	0 	0 	0 	0 	0 	0 	25664
774 	32 	0 	0 	0 	0 	0 	0 	25664
775 	32 	0 	0 	0 	0 	0 	0 	25664
776 	32 	0 	0 	0 	0 	0 	0 	25664
777 	32 	0 	0 	0 	0 	0 	0 	25664
778 	32 	0 	0 	0 	0 	0 	0 	25664
779 	32 	0 	0 	0 	0 	0 	0 	25664
780 	32 	0 	0 	0 	0 	0 	0 	25664
781 	32 	0 	0 	0 	0 	0 	0 	25664
782 	32 	0 	0 	0 	0 	0 	0 	25664
783 	32 	0 	0 	0 	0 	0 	0 	25664
784 	32 	0 	0 	0 	0 	0 	0 	25664
785 	32 	0 	0 	0 	0 	0 	0 	25664
786 	32 	0 	0 	0 	0 	0 	0 	25664
787 	32 	0 	0 	0 	0 	0 	0 	25664
788 	32 	0 	0 	0 	0 	0 	0 	25664
789 	32 	0 	0 	0 	0 	0 	0 	25664
790 	32 	0 	0 	0 	0 	0 	0 	25664
791 	32 	0 	0 	0 	0 	0 	0 	25664
792 	32 	0 	0 	0 	0 	0 	0 	25664
793 	32 	0 	0 	0 	0 	0 	0 	25664
794 	32 	0 	0 	0 	0 	0 	0 	25664
795 	32 	0 	0 	0 	0 	0 	0 	25664
796 	32 	0 	0 	0 	0 	0 	0 	25664


# Index 2: Results for P2_KSpace_Control
669 	32 	2.27175e+08 	3.4992e+06 	1.73243e+08 	2.60524e+08 	-1.53702e+07 	2.17991e+07 	25664
670 	32 	2.27403e+08 	2.91258e+06 	2.18802e+08 	2.5854e+08 	-1.49e+07 	2.08989e+07 	25664
671 	32 	2.27363e+08 	2.96993e+06 	2.17652e+08 	2.58521e+08 	-1.50905e+07 	2.03362e+07 	25664
672 	32 	2.27189e+08 	2.97021e+06 	2.18237e+08 	2.58564e+08 	-1.48834e+07 	2.08171e+07 	25664
673 	32 	2.27161e+08 	3.02922e+06 	1.86877e+08 	2.63075e+08 	-1.51781e+07 	2.30866e+07 	25664
674 	32 	2.27369e+08 	2.77663e+06 	2.18424e+08 	2.5669e+08 	-1.46912e+07 	2.05713e+07 	25664
675 	32 	2.27315e+08 	2.80246e+06 	2.17918e+08 	2.53474e+08 	-1.43324e+07 	1.84546e+07 	25664
676 	32 	2.27161e+08 	2.8732e+06 	2.18723e+08 	2.62269e+08 	-1.47498e+07 	2.13785e+07 	25664
677 	32 	2.2764e+08 	2.99091e+06 	2.19135e+08 	2.61197e+08 	-1.51142e+07 	2.19178e+07 	25664
678 	32 	2.22583e+08 	1.55467e+07 	1.56681e+08 	2.5857e+08 	-1.56329e+07 	2.0943e+07 	25664
679 	32 	2.27284e+08 	3.26895e+06 	2.16173e+08 	2.6111e+08 	-1.46628e+07 	2.2209e+07 	25664
680 	32 	2.27006e+08 	3.26019e+06 	2.16786e+08 	2.65599e+08 	-1.53798e+07 	2.17004e+07 	25664
681 	32 	2.27546e+08 	2.63615e+06 	2.18971e+08 	2.5987e+08 	-1.47818e+07 	2.34872e+07 	25664
682 	32 	2.22428e+08 	1.56435e+07 	1.60103e+08 	2.50481e+08 	-1.52147e+07 	2.06606e+07 	25664
683 	32 	2.27267e+08 	3.09319e+06 	2.12003e+08 	2.61674e+08 	-1.52928e+07 	2.35084e+07 	25664
684 	32 	2.27023e+08 	3.03574e+06 	2.16543e+08 	2.47816e+08 	-1.49239e+07 	1.94692e+07 	25664
685 	32 	2.271e+08 	2.97216e+06 	2.18486e+08 	2.63211e+08 	-1.58125e+07 	2.31993e+07 	25664
686 	32 	2.27273e+08 	3.15703e+06 	2.1899e+08 	2.62689e+08 	-1.55761e+07 	2.22512e+07 	25664
687 	32 	2.27061e+08 	3.07486e+06 	2.16742e+08 	2.60009e+08 	-1.55311e+07 	2.37398e+07 	25664
688 	32 	2.27034e+08 	3.19471e+06 	2.19102e+08 	2.5955e+08 	-1.66844e+07 	2.34483e+07 	25664
689 	32 	2.27403e+08 	3.03513e+06 	2.18644e+08 	2.63106e+08 	-1.5019e+07 	2.47085e+07 	25664
690 	32 	2.27622e+08 	3.10553e+06 	2.19125e+08 	2.60877e+08 	-1.50542e+07 	2.1712e+07 	25664
691 	32 	2.274e+08 	3.26569e+06 	2.16217e+08 	2.60048e+08 	-1.56451e+07 	2.19992e+07 	25664
692 	32 	2.27402e+08 	3.2394e+06 	2.19278e+08 	2.62763e+08 	-1.48503e+07 	2.29959e+07 	25664
693 	32 	2.27332e+08 	2.90298e+06 	2.18889e+08 	2.61259e+08 	-1.50368e+07 	2.17736e+07 	25664
694 	32 	2.26665e+08 	5.40511e+06 	1.59984e+08 	2.63912e+08 	-1.70392e+07 	2.33798e+07 	25664
695 	32 	2.21524e+08 	1.6009e+07 	1.58585e+08 	2.59726e+08 	-2.27911e+07 	2.34486e+07 	25664
696 	32 	2.21872e+08 	1.5641e+07 	1.60131e+08 	2.59193e+08 	-1.5601e+07 	2.29976e+07 	25664
697 	32 	2.27791e+08 	3.09102e+06 	2.18261e+08 	2.63197e+08 	-1.42918e+07 	2.15222e+07 	25664
698 	32 	2.27058e+08 	6.30159e+06 	1.62107e+08 	2.62933e+08 	-1.51408e+07 	2.09308e+07 	25664
699 	32 	2.21843e+08 	1.61375e+07 	1.6087e+08 	2.61771e+08 	-1.52617e+07 	2.15568e+07 	25664
700 	32 	2.2252e+08 	1.51178e+07 	1.60554e+08 	2.62474e+08 	-1.7848e+07 	2.22974e+07 	25664
